username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlexsRain;2016-02-05 00:18;0;2;"Mi gastritis ya empezó a chingar y para varear no tengo sueño.";;;;"695476631008256000";https://twitter.com/AlexsRain/status/695476631008256000
museumtubuh;2016-02-05 00:13;0;1;"Zona Lambung. Pengunjung pertama kali akan melewati lambung, di sini disajikan video tentang gastritis . Beberapa game interakt #museumtubuh";;;#museumtubuh;"695475350134861825";https://twitter.com/museumtubuh/status/695475350134861825
lenka15t;2016-02-05 00:13;0;0;"Hello gastritis pic.twitter.com/fnqcZcChl2";;;;"695475269038010368";https://twitter.com/lenka15t/status/695475269038010368
NoMeDigasIrvinG;2016-02-05 00:02;0;1;"@medicenradical Ojalá tuviera gastritis , eso me haría una persona interesante.";;@medicenradical;;"695472652765392896";https://twitter.com/NoMeDigasIrvinG/status/695472652765392896
giocincodos;2016-02-05 00:02;0;0;"@AndreaBarreraSa llevo meses invitandote y siempre me dices que la gastritis no te deja x.x";;@AndreaBarreraSa;;"695472545353437184";https://twitter.com/giocincodos/status/695472545353437184
tokedemujer;2016-02-05 00:00;0;0;"El mal uso del tiempo aumenta el riesgo de gastritis en los jóvenes #gastritis #gastritisjuvenil ... http:// fb.me/74m0wtCXR";;;#gastritis #gastritisjuvenil;"695471956477538305";https://twitter.com/tokedemujer/status/695471956477538305
cuentatunoticia;2016-02-05 00:00;0;0;"El mal uso del tiempo aumenta el riesgo de gastritis en los jóvenes #gastritis #gastritisjuvenil ... http:// fb.me/7zYmFc8GI";;;#gastritis #gastritisjuvenil;"695471945836396544";https://twitter.com/cuentatunoticia/status/695471945836396544
isaperdiz;2016-02-05 00:00;0;0;"RT " @NoSoyMickey : Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos. "";;@NoSoyMickey;;"695471923086630912";https://twitter.com/isaperdiz/status/695471923086630912
GrezziaTT;2016-02-04 23:59;0;0;"Te odio con todo mi ser gastritis";;;;"695471893558616065";https://twitter.com/GrezziaTT/status/695471893558616065
___pa0;2016-02-04 23:57;0;1;"No cumplo ni 1 mes de a ver ido al médico como para que me vuelva la gastritis eso no se vale";;;;"695471168208240644";https://twitter.com/___pa0/status/695471168208240644
gilbertoramon;2016-02-04 23:53;0;1;"Tal vez soy la media naranja de alguien que tiene gastritis y NO come cítricos #ForeverAlone";;;#ForeverAlone;"695470343121547264";https://twitter.com/gilbertoramon/status/695470343121547264
medicenradical;2016-02-04 23:53;0;1;"@NoMeDigasIrvinG ojalá no tengas gastritis , chavo.";;@NoMeDigasIrvinG;;"695470314109607938";https://twitter.com/medicenradical/status/695470314109607938
TeamREPLAYkami;2016-02-04 23:50;8;1;"HAHAHA! Noodles naman ngayon. Spicy pa! Good luck sa acute gastritis ! #ALDUBPangalawangPagsubok https:// twitter.com/cherrypein/sta tus/695469051900882944 …";;;#ALDUBPangalawangPagsubok;"695469456856748034";https://twitter.com/TeamREPLAYkami/status/695469456856748034
isabelsuazo;2016-02-04 23:47;0;0;"Esta receta te ayuda a eliminar por completo la gastritis , la acidez estomacal y las úlceras... http:// fb.me/7Jk5p1beS";;;;"695468715463327744";https://twitter.com/isabelsuazo/status/695468715463327744
Laltamirano96;2016-02-04 23:37;0;0;"Odio tener gastritis .";;;;"695466242308775936";https://twitter.com/Laltamirano96/status/695466242308775936
FioMannise;2016-02-04 23:33;0;1;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos";;;;"695465359227408384";https://twitter.com/FioMannise/status/695465359227408384
AntoAbimail;2016-02-04 23:31;0;0;"Que te duele??? Ay te encargo la #gastritis entrale Papá... https://www. instagram.com/p/BBZCo9tujQ_E 1qrZCyIZqp5xP256TCfbB2jCUw0/ …";;;#gastritis;"695464800860635136";https://twitter.com/AntoAbimail/status/695464800860635136
TuInformacionMx;2016-02-04 23:30;0;0;"Otorga #IMSS Puebla atención integral para tratar la #gastritis #Tu_información http:// ow.ly/XWKuY";;;#IMSS #gastritis #Tu_informaci;"695464486287896576";https://twitter.com/TuInformacionMx/status/695464486287896576
PATRICIAPRINZ;2016-02-04 23:27;0;0;"Esta gastritis me ha salido más buena ! Jajajajajajajajajajajajajajajaja ...";;;;"695463786560540672";https://twitter.com/PATRICIAPRINZ/status/695463786560540672
Entrepreneurjb;2016-02-04 23:24;0;1;"No, no quiero que vuelvas a mi. VETE GASTRITIS . POR FAVOR.";;;;"695463043644297216";https://twitter.com/Entrepreneurjb/status/695463043644297216
gemoraless;2016-02-04 23:22;0;0;"Del susto se me alboroto la gastritis otra vez";;;;"695462446148898816";https://twitter.com/gemoraless/status/695462446148898816
samuelcancino;2016-02-04 23:19;0;0;"Otro día más matandome lentamente esta gastritis";;;;"695461628129587200";https://twitter.com/samuelcancino/status/695461628129587200
AngieeLibelula;2016-02-04 23:19;0;1;"Perdón por decirte que sentía mariposas, y resultó gastritis . perdón!";;;;"695461604821839872";https://twitter.com/AngieeLibelula/status/695461604821839872
dahna_012;2016-02-04 23:17;0;0;"Gastritis aléjate de mi";;;;"695461150574514176";https://twitter.com/dahna_012/status/695461150574514176
MariaJoseUribeM;2016-02-04 23:13;0;0;"que clase de gastritis tan satánica es esta? :"""""((((((";;;;"695460128125018112";https://twitter.com/MariaJoseUribeM/status/695460128125018112
Herbal_Clinics;2016-02-04 23:12;0;0;"If you are suffering from GASTRITIS and want safe and effective herbal medicines. visit online doctor here: http:// bit.ly/qKPfi1";;;;"695460030741544961";https://twitter.com/Herbal_Clinics/status/695460030741544961
bellarubi2;2016-02-04 23:11;0;0;"Esta gastritis me esta matando";;;;"695459725517807616";https://twitter.com/bellarubi2/status/695459725517807616
BerenicMeza;2016-02-04 23:10;0;0;"Maldita gastritis .";;;;"695459535230619649";https://twitter.com/BerenicMeza/status/695459535230619649
delia_96_;2016-02-04 23:09;0;0;"Colitis, gastritis , síntomas mestruales Algo más?";;;;"695459145248432129";https://twitter.com/delia_96_/status/695459145248432129
SoofiCarosillo;2016-02-04 23:04;0;0;"Gastritis por favorrrrr andate lejos y no vuelvas";;;;"695458062975406081";https://twitter.com/SoofiCarosillo/status/695458062975406081
jimejackie;2016-02-04 22:59;0;0;"Seguro esta gastritis es mi karma por no haberle dado el paso a esa viejita.";;;;"695456794466889729";https://twitter.com/jimejackie/status/695456794466889729
xMileyHotQueen;2016-02-04 22:56;0;0;"Confirmado, morire de gastritis ...";;;;"695455840992497667";https://twitter.com/xMileyHotQueen/status/695455840992497667
_soniacervantes;2016-02-04 22:52;0;0;"Odio la gastritis";;;;"695454910653923329";https://twitter.com/_soniacervantes/status/695454910653923329
Feliz_Felicis;2016-02-04 22:46;0;0;"todo se acumula y la gastritis lo sabe";;;;"695453491444068353";https://twitter.com/Feliz_Felicis/status/695453491444068353
FonckJunior;2016-02-04 22:44;0;0;"Una Disculpa Por Decirte Que Sentia Mariposas En El Estomago, Resulto Ser Gastritis ! XD :D";;;;"695453006674800641";https://twitter.com/FonckJunior/status/695453006674800641
PuchiCurcio;2016-02-04 22:44;1;0;"Tengo un dolor de panza matador , gastritis sos vs ? ojalá no";;;;"695452906649026561";https://twitter.com/PuchiCurcio/status/695452906649026561
Dieguitho23;2016-02-04 22:44;0;0;"Tendré gastritis ?";;;;"695452840186277888";https://twitter.com/Dieguitho23/status/695452840186277888
Milena_dany05;2016-02-04 22:39;0;0;"De lo peor en el mundo y la gastritis";;;;"695451697410285569";https://twitter.com/Milena_dany05/status/695451697410285569
AdrianEmece;2016-02-04 22:38;0;0;"Esta gastritis me está haciendo más daño que nuestra relación.";;;;"695451477188308992";https://twitter.com/AdrianEmece/status/695451477188308992
KarlaNoriegaM;2016-02-04 22:34;0;0;"Hola gastritis pic.twitter.com/NQiBmTD2nG";;;;"695450336580866048";https://twitter.com/KarlaNoriegaM/status/695450336580866048
leolc53;2016-02-04 22:28;0;0;"Tengo un poquito de gastritis";;;;"695448921254965249";https://twitter.com/leolc53/status/695448921254965249
mairitavlo;2016-02-04 22:28;0;0;"COMO QUITAR LA GASTRITIS NATURALMENTE Y PARA SIEMPRE https:// youtu.be/6bQ8UIfvtIg vía @YouTube";;@YouTube;;"695448893627039744";https://twitter.com/mairitavlo/status/695448893627039744
OncologiaDF;2016-02-04 22:26;0;0;"#NoHayNadaPeorQue tener una gastritis mal cuidada, pues se puede convertir en cáncer de estomago. pic.twitter.com/3jqZMDETgi";;;#NoHayNadaPeorQue;"695448430835937281";https://twitter.com/OncologiaDF/status/695448430835937281
Edw_Triana;2016-02-04 22:25;0;0;"Soy más gastritis que persona";;;;"695448101268500480";https://twitter.com/Edw_Triana/status/695448101268500480
iNoelvaquiz;2016-02-04 22:22;0;0;"La gastritis anda resentida conmigo :( no es para menos";;;;"695447263359860737";https://twitter.com/iNoelvaquiz/status/695447263359860737
la_go_mess;2016-02-04 22:19;0;3;"Diddy recreando "Kashmir" con su "Come with me" y otras cosas que me siguen causando gastritis .";;;;"695446541734014976";https://twitter.com/la_go_mess/status/695446541734014976
AnithaRb1;2016-02-04 22:17;0;0;"Sensacional remedio casero que te servirá para combatir la colitis, gastritis , artritis, úlceras, estreñimiento,... http:// fb.me/7JPEpyeEG";;;;"695446178171760640";https://twitter.com/AnithaRb1/status/695446178171760640
Alexiis_Valdees;2016-02-04 22:15;1;1;"@uriells esas pinches alitas me van a provocar gastritis";;@uriells;;"695445548308893696";https://twitter.com/Alexiis_Valdees/status/695445548308893696
puentegbalbina;2016-02-04 22:14;0;2;"Hace mucho que no me daba gastritis asi";;;;"695445401688616960";https://twitter.com/puentegbalbina/status/695445401688616960
MCarolinaRey;2016-02-04 22:12;0;1;"@MVictoriaReyna ya les cuento en el grupo biki gastritis ♡";;@MVictoriaReyna;;"695444887169138688";https://twitter.com/MCarolinaRey/status/695444887169138688
nataliavargas09;2016-02-04 22:10;0;1;"Cuando yo me enfermo lo hago a lo grande, me da gastritis y duró dos días en cama.";;;;"695444295449317380";https://twitter.com/nataliavargas09/status/695444295449317380
TuInformacionMx;2016-02-04 22:10;0;0;"Otorga #IMSS Puebla atención integral para tratar la #gastritis #Tu_información http:// ow.ly/XWKsR";;;#IMSS #gastritis #Tu_informaci;"695444286473506816";https://twitter.com/TuInformacionMx/status/695444286473506816
alexalozanob;2016-02-04 22:08;0;0;"Gastritis #KCA #VotaSebastiánVillalobos";;;#KCA #VotaSebasti;"695443928003129344";https://twitter.com/alexalozanob/status/695443928003129344
gaboismael;2016-02-04 22:07;0;0;"Como odio tener gastritis";;;;"695443638889779200";https://twitter.com/gaboismael/status/695443638889779200
Joseluggo;2016-02-04 22:04;0;0;"@Mr_Increible No miamors, gastritis .";;@Mr_Increible;;"695442842232049664";https://twitter.com/Joseluggo/status/695442842232049664
Gineth960321;2016-02-04 22:03;0;0;"La gastritis se ha enamorado de mi";;;;"695442603685203968";https://twitter.com/Gineth960321/status/695442603685203968
EmilianoMili;2016-02-04 21:59;0;2;"@helirinaldi @lokolucasmatias jajaj estuve internado 4 días por la gastritis , nomás, ahora estoy 1000 puntos. O 4,5, pero llego.";;@helirinaldi @lokolucasmatias;;"695441658515628033";https://twitter.com/EmilianoMili/status/695441658515628033
ValenGooomez;2016-02-04 21:58;0;1;"Volvio la gastritis . Soy una vieja chota la puta madre";;;;"695441263248560128";https://twitter.com/ValenGooomez/status/695441263248560128
Rossary_Crystal;2016-02-04 21:57;0;0;"La única afectada soy yo con esta maldita gastritis ....";;;;"695441144679825408";https://twitter.com/Rossary_Crystal/status/695441144679825408
anablizz;2016-02-04 21:57;0;1;"Gastritis is my middle name.";;;;"695440973187252224";https://twitter.com/anablizz/status/695440973187252224
panfilita33;2016-02-04 21:56;0;0;"@mhonividente mi gastritis no me lo permitee";;@mhonividente;;"695440919898624001";https://twitter.com/panfilita33/status/695440919898624001
50e97ad495fb421;2016-02-04 21:56;0;1;"" @vengoporcoca : Quizá soy la media naranja de alguien que tiene gastritis y no come cítricos. "";;@vengoporcoca;;"695440891801137152";https://twitter.com/50e97ad495fb421/status/695440891801137152
QuipaAle;2016-02-04 21:56;0;0;"El amor en los tiempos de la Gastritis .";;;;"695440733319229443";https://twitter.com/QuipaAle/status/695440733319229443
shemsf;2016-02-04 21:54;0;0;"Es impresionante la ansiedad que todo esto me genera.. Lo cual no es bueno, lo cual me da muchos nervios.. Gastritis ya te siento";;;;"695440253193072641";https://twitter.com/shemsf/status/695440253193072641
Aguusrodrigue77;2016-02-04 21:53;1;0;"@DieegoRnR apenas senti el olor ya te agarra gastritis";;@DieegoRnR;;"695439996132589571";https://twitter.com/Aguusrodrigue77/status/695439996132589571
sofiagalvis_;2016-02-04 21:53;1;1;"Geeeenopraaasooool para laaaa gastritis";;;;"695439954135023616";https://twitter.com/sofiagalvis_/status/695439954135023616
OliverMalele;2016-02-04 21:52;0;0;"Quizá soy la media naranja de alguien que tiene gastritis y no come cítricos. 󾍀";;;;"695439752242208768";https://twitter.com/OliverMalele/status/695439752242208768
kpoljak93;2016-02-04 21:51;0;0;"jitiykt: (via CURE GASTRITIS NATURALLY ) http:// tmblr.co/ZvEL3u21BSlLV";;;;"695439583756967938";https://twitter.com/kpoljak93/status/695439583756967938
fumari0;2016-02-04 21:47;0;0;"@SanSagrado @merimotion la gastritis ?";;@SanSagrado @merimotion;;"695438516545695745";https://twitter.com/fumari0/status/695438516545695745
09osuna;2016-02-04 21:37;0;0;"ESTÓMAGO Acidez estomacal Espasmos Dolores estomacales Gastritis Úlceras";;;;"695435982120718338";https://twitter.com/09osuna/status/695435982120718338
ClauhRC;2016-02-04 21:37;0;0;"Gastritis y lpm!";;;;"695435970879950848";https://twitter.com/ClauhRC/status/695435970879950848
SusaNaranjo;2016-02-04 21:35;2;2;"Gastritis";;;;"695435663814955009";https://twitter.com/SusaNaranjo/status/695435663814955009
shairalelis;2016-02-04 21:35;0;0;"Gastritis baby";;;;"695435550149337088";https://twitter.com/shairalelis/status/695435550149337088
WolfgangLisc;2016-02-04 21:33;0;0;"MÉXICO “Arde, hace llorar, irrita el estómago y produce gastritis crónica. Comer #picante , un hábito sociocultural.” http:// li.co.ve/5Ax";;;#picante;"695435035260813313";https://twitter.com/WolfgangLisc/status/695435035260813313
soykacri;2016-02-04 21:30;0;0;"La gastritis en los perros | http:// Kacri.com http:// bit.ly/1QvHQzO pic.twitter.com/pRdhDaQCaY";;;;"695434268676214785";https://twitter.com/soykacri/status/695434268676214785
Rojoel13;2016-02-04 21:30;1;1;"@anikuaa Y esos nunca cambian siguen igual toda la vida enojados con gastritis , insomnio, mal humor , gruñones , puajjjjjjj los quiero lejos";;@anikuaa;;"695434234530402304";https://twitter.com/Rojoel13/status/695434234530402304
MilaToroS;2016-02-04 21:29;0;0;"@somedaaay_ es penca tener gastritis y gastroenteritis, aparte del malestar hay que tener cuidado con lo que se come :c";;@somedaaay_;;"695433937447849985";https://twitter.com/MilaToroS/status/695433937447849985
Michidice13;2016-02-04 21:23;0;0;"Si le digo a la gastritis que la amo se va(?)";;;;"695432615591964672";https://twitter.com/Michidice13/status/695432615591964672
enanorodriguez2;2016-02-04 21:21;0;0;"Tengo tremenda gastritis";;;;"695432060345851905";https://twitter.com/enanorodriguez2/status/695432060345851905
Catalina_Cicery;2016-02-04 21:20;0;0;"Las huelgas de hambre solo sirven para morirse de gastritis y ahorrar mercado :(";;;;"695431765830144000";https://twitter.com/Catalina_Cicery/status/695431765830144000
Michidice13;2016-02-04 21:15;0;0;"Gastritis te me calmas!!";;;;"695430488773627908";https://twitter.com/Michidice13/status/695430488773627908
KimyKimey;2016-02-04 21:14;1;1;"@Cele_lml jajajaja tenía gastritis";;@Cele_lml;;"695430368913063937";https://twitter.com/KimyKimey/status/695430368913063937
LuisLM33_;2016-02-04 21:14;0;0;""-Te va a dar gastritis -Te va a dar diabetes -Te vas a enfermar del estomago" -Alguien que me ve comiendo por primera vez";;;;"695430217288933376";https://twitter.com/LuisLM33_/status/695430217288933376
Apexbeat2;2016-02-04 21:05;0;0;"gastritis er chaite faltu pain ar duniate nei.. purai shit ekta.";;;;"695428003883450369";https://twitter.com/Apexbeat2/status/695428003883450369
Northospital;2016-02-04 21:00;0;0;"Evita la gastritis por un #2016Saludable Un buen consejo para evitar la molestosa gastritis es consumir con... http:// fb.me/4slPXO2dB";;;#2016Saludable;"695426628420120577";https://twitter.com/Northospital/status/695426628420120577
aagabbriela;2016-02-04 20:55;0;0;"Este dolor de la gastritis me mata lentamente....";;;;"695425546696548352";https://twitter.com/aagabbriela/status/695425546696548352
dianavade;2016-02-04 20:50;0;0;"Creo que tengo gastritis";;;;"695424140442935296";https://twitter.com/dianavade/status/695424140442935296
ansfbh;2016-02-04 20:47;0;0;"Esta gastritis no me deja disfrutar lo que más amo en la vida";;;;"695423417282002946";https://twitter.com/ansfbh/status/695423417282002946
AngellilauM;2016-02-04 20:47;0;0;"- Creo que estoy enamorada Hay no cierto que sufro de gastritis crónica, lo siento si llegue a decirte cosas lindas";;;;"695423379239600130";https://twitter.com/AngellilauM/status/695423379239600130
gilbertoovalles;2016-02-04 20:46;0;0;"Como curar GASTRITIS http:// youtu.be/hgWnnFMD1po";;;;"695423223404441600";https://twitter.com/gilbertoovalles/status/695423223404441600
DiariodePuebla;2016-02-04 20:44;5;0;"Otorga @Imss_Pue atención integral para tratar la #gastritis #Puebla http:// bit.ly/1THz6tj pic.twitter.com/OSzdQL0PQt";;@Imss_Pue;#gastritis #Puebla;"695422752824496128";https://twitter.com/DiariodePuebla/status/695422752824496128
DrScottWM;2016-02-04 20:43;0;0;"@CamaroSSSUPER ... I use mustard for a number of coughs, reflux, gastritis . Also helps with some with arthritis :-) its just weird medicine!";;@CamaroSSSUPER;;"695422556212363266";https://twitter.com/DrScottWM/status/695422556212363266
ramadhamy;2016-02-04 20:37;0;0;"gastritis oh gastritis , bikin pegel pagi-pagi makan ini itu ga bisa. Alhasil, bubur lah jadi temen paling… [pic] — https:// path.com/p/2Xdpli";;;;"695420976201240577";https://twitter.com/ramadhamy/status/695420976201240577
siutpuntojpg;2016-02-04 20:32;0;0;"Mi mamá se preocupa tanto por mi salud, que le digo "Parece que tengo principios de gastritis " y me dice "naj, sólo comiste algo malo"";;;;"695419586540244993";https://twitter.com/siutpuntojpg/status/695419586540244993
loreu25;2016-02-04 20:30;0;0;"Que mamera saber q tengo q encontrarmela en la universidad , hasta gastritis y jaqueca me da de verla";;;;"695419221811945472";https://twitter.com/loreu25/status/695419221811945472
noalruidosucre;2016-02-04 20:26;0;0;"El Ruido produce aceleración de la respiración y del pulso, aumento de la presión arterial, gastritis o colitis #noalruido";;;#noalruido;"695418230605615104";https://twitter.com/noalruidosucre/status/695418230605615104
bbpp_;2016-02-04 20:26;0;0;"Butifarra de huevo vs mi gastritis .";;;;"695418187379134468";https://twitter.com/bbpp_/status/695418187379134468
AndreaMelisaG;2016-02-04 20:21;0;0;"Ésta tremenda gastritis no se mezcla con la universidad para nada";;;;"695416943646388225";https://twitter.com/AndreaMelisaG/status/695416943646388225
clausmendiola;2016-02-04 20:20;0;2;"#NoHayNadaPeorQue el antojo de alitas y cheves con la gastritis intenseando";;;#NoHayNadaPeorQue;"695416761345159171";https://twitter.com/clausmendiola/status/695416761345159171
IsabellaCaroli4;2016-02-04 20:19;0;0;"Odio mis ataques de gastritis .";;;;"695416487750737921";https://twitter.com/IsabellaCaroli4/status/695416487750737921
saraiarriozola;2016-02-04 20:15;0;2;"Desde niña detesto estas crisis de gastritis - intolerancias alimenticias. Son nivel, el dolor existe.";;;;"695415421457948677";https://twitter.com/saraiarriozola/status/695415421457948677
MayiPlata;2016-02-04 20:15;0;0;"La gastritis se luce cada vez que hay fiestaaaaaaa.";;;;"695415371923230720";https://twitter.com/MayiPlata/status/695415371923230720
TownFancy;2016-02-04 20:13;0;0;"Lo malo del amor es que muchos lo confunden con la gastritis y, cuando se han curado de la indisposición, se encuentran con que se...";;;;"695414821949288448";https://twitter.com/TownFancy/status/695414821949288448
SKAMSS_;2016-02-04 20:03;0;2;"he llegado a la conclusión de que tal vez yo sea la media naranja de alguien que tiene gastritis y no puede comer cítricos.";;;;"695412489341652992";https://twitter.com/SKAMSS_/status/695412489341652992
Ara_alen;2016-02-04 20:02;1;0;"Perdón por decirte que sentia mariposas.. resultó ser mi gastritis .. Perdón";;;;"695412046423195648";https://twitter.com/Ara_alen/status/695412046423195648
RomaWitch;2016-02-04 20:01;0;1;"@CutiniLuciano y así agarré gastrítis degenerado!";;@CutiniLuciano;;"695411843171389440";https://twitter.com/RomaWitch/status/695411843171389440
vnba_;2016-02-04 20:00;2;3;"Estas ganas de comer me dan justo en la gastritis :(";;;;"695411569874722818";https://twitter.com/vnba_/status/695411569874722818
gcandita;2016-02-04 20:00;0;0;"Ya se me había olvidado como era la gastritis";;;;"695411520247767041";https://twitter.com/gcandita/status/695411520247767041
gcandita;2016-02-04 19:58;0;0;"Ésta enfadosa gastritis !!!";;;;"695411254790230017";https://twitter.com/gcandita/status/695411254790230017
Melck_Marquez;2016-02-04 19:57;2;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"695410766015369218";https://twitter.com/Melck_Marquez/status/695410766015369218
camilarojas1016;2016-02-04 19:56;0;0;"Ya no puedo comer ni un poquito de salsa,porque mi hermosa gastritis le da por joderme la vida";;;;"695410570380488704";https://twitter.com/camilarojas1016/status/695410570380488704
BarbaraVieiraF;2016-02-04 19:45;2;0;"Aja y que coño de madre va a decir el recipe medico??? A causa de gastritis tirar tres veces al dia??";;;;"695407791515656192";https://twitter.com/BarbaraVieiraF/status/695407791515656192
kt_figueroa;2016-02-04 19:44;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"695407581603328001";https://twitter.com/kt_figueroa/status/695407581603328001
mancilla_pe;2016-02-04 19:41;0;0;"RT ContrastesP: #Atención IMSS de #Puebla advierte de riesgos por gastritis http:// bit.ly/20a1moa Imss_Pue Rey… pic.twitter.com/cIlWaUCVzU";;;#Atenci #Puebla;"695406966915465216";https://twitter.com/mancilla_pe/status/695406966915465216
Maia_Beniteez;2016-02-04 19:32;0;1;"Otra vez mi gastritis , otra vez volvió el hipo, el ardor y el dolor.";;;;"695404591836303366";https://twitter.com/Maia_Beniteez/status/695404591836303366
IlsefannyP;2016-02-04 19:30;0;0;"@RaalphMtz Gastritis +colitis+tengo muchísimo que estudiar+tengo sueño";;@RaalphMtz;;"695404076213796866";https://twitter.com/IlsefannyP/status/695404076213796866
TappTimeMX;2016-02-04 19:27;2;0;"Pica nivel me va dar gastritis :( pic.twitter.com/BbpQn29SL2";;;;"695403426495107076";https://twitter.com/TappTimeMX/status/695403426495107076
enrikechavez;2016-02-04 19:16;0;0;"Me caga salir a estas horas del despacho. -Enrique Chavez, ya no puede tomar, no le sirve un riñón, tiene gastritis , no conoce el mar.";;;;"695400678924025857";https://twitter.com/enrikechavez/status/695400678924025857
Danrv_Slap;2016-02-04 19:16;1;2;"@Ta__rada @Milaaa_08 Yo veo a esa piroba y me dan náuseas, diarrea, anemia, gastritis , gonorrea, trombosis y demás del asco que le tengo.";;@Ta__rada @Milaaa_08;;"695400525580234752";https://twitter.com/Danrv_Slap/status/695400525580234752
JumpingVacuum_1;2016-02-04 19:14;0;2;"Me duele hasta la gastritis de saber que mañana tengo que madrugar.";;;;"695400185044692992";https://twitter.com/JumpingVacuum_1/status/695400185044692992
LaraPaulita;2016-02-04 19:14;22;18;"Gastritis , hipertensión o hasta un derrame es lo que me va a dar si sigo viendo a @JuanManSantos hablando de la tal "Paz Colombia"";;@JuanManSantos;;"695400069923676160";https://twitter.com/LaraPaulita/status/695400069923676160
lalefit;2016-02-04 19:03;0;1;"Entrevista en Globovision sobre gastritis y colon irritable http:// ow.ly/NsQlk";;;;"695397296675037184";https://twitter.com/lalefit/status/695397296675037184
Betzzebu;2016-02-04 18:54;0;0;"Aquí todo es " gastritis antral crónica con erosiones", igualito al "correlacionar con clínica" de HSD ¬¬";;;;"695395134146412549";https://twitter.com/Betzzebu/status/695395134146412549
yosoykevinnn;2016-02-04 18:54;6;1;"Genoprazol para la gastritis #KCA #VotaSebastiánVillalobos";;;#KCA #VotaSebasti;"695395103045595136";https://twitter.com/yosoykevinnn/status/695395103045595136
sandrilla71;2016-02-04 18:53;0;0;"Encima me fui mal d la gastritis y despues del studio volvi con gripe, dolor d garganta y una muela rota, q paso no se xq me durmieron... je";;;;"695394772060471299";https://twitter.com/sandrilla71/status/695394772060471299
CositaSaenz;2016-02-04 18:52;0;0;"Ya tuvo efecto gastritis https:// twitter.com/Raidkkonen/sta tus/695320023364198401 …";;;;"695394564253745152";https://twitter.com/CositaSaenz/status/695394564253745152
mendez_tatiana1;2016-02-04 18:50;0;2;"Genoprasol para... La gastritis";;;;"695393972051533824";https://twitter.com/mendez_tatiana1/status/695393972051533824
_Lauradab;2016-02-04 18:49;11;0;"Genoprazol para... La gastritis #KCA #VotaSebastiánVillalobos";;;#KCA #VotaSebasti;"695393889939623941";https://twitter.com/_Lauradab/status/695393889939623941
sandrilla71;2016-02-04 18:48;0;0;"Despues d unos meses d star mal con gastritis al fin me hice la videoendoscopia solo q tengo q esperar 2 semanas el resultado d la biopsia";;;;"695393458945527809";https://twitter.com/sandrilla71/status/695393458945527809
TuInformacionMx;2016-02-04 18:45;0;0;"Otorga #IMSS Puebla atención integral para tratar la #gastritis #Tu_información http:// ow.ly/XWKr2";;;#IMSS #gastritis #Tu_informaci;"695392738699661314";https://twitter.com/TuInformacionMx/status/695392738699661314
JaroBasket;2016-02-04 18:43;0;0;"He llegado a la conclusión de que tal vez yo sea la media naranja de alguien que tiene gastritis y no pueda comer cítricos.";;;;"695392234825322497";https://twitter.com/JaroBasket/status/695392234825322497
NicxStanfield;2016-02-04 18:41;0;0;"Creo que hasta la gastritis se me alterará :(";;;;"695391764950069249";https://twitter.com/NicxStanfield/status/695391764950069249
DesiSantoyoo;2016-02-04 18:38;0;0;"Señoras y señores le damos la bienvenida a la potente gastritis creada por las mil y un cosas que nos hacen "hacer" O pasar. Ya se me olvidó";;;;"695390880685948928";https://twitter.com/DesiSantoyoo/status/695390880685948928
Lele_Mud;2016-02-04 18:36;0;1;"@nikatojeee I ja se ukenjo da mi preskače, a ono samo gastritis";;@nikatojeee;;"695390526749577216";https://twitter.com/Lele_Mud/status/695390526749577216
EsdrasSOBarbosa;2016-02-04 18:30;0;0;"El stress y su relación con la migraña? Si, conozco. Su relación con la gastritis ? Si, si. También.";;;;"695388909585367042";https://twitter.com/EsdrasSOBarbosa/status/695388909585367042
xaxdxc;2016-02-04 18:22;0;0;"Ésta gastritis me pone mal de verdad";;;;"695387016746283008";https://twitter.com/xaxdxc/status/695387016746283008
alexavv0;2016-02-04 18:21;0;1;"Una disculpa por haberte dicho que sentía mariposas en el estómago cuando te veía, resultó ser la gastritis";;;;"695386692669165570";https://twitter.com/alexavv0/status/695386692669165570
Jose__Davalos;2016-02-04 18:19;0;0;"@SoyLadyCorrales y que no es gastritis ?";;@SoyLadyCorrales;;"695386143282458625";https://twitter.com/Jose__Davalos/status/695386143282458625
AlexitaMania;2016-02-04 18:16;0;0;"Chataaaa de esta gastritis , quiero una hamburguesa de McDonald !!!!!!!!!";;;;"695385587570708480";https://twitter.com/AlexitaMania/status/695385587570708480
IvanoCF;2016-02-04 18:08;0;0;"Pinche gastritis cula";;;;"695383455861837828";https://twitter.com/IvanoCF/status/695383455861837828
perritopailiu;2016-02-04 18:06;0;0;"El vacío se materializa en gastritis .";;;;"695382966596300802";https://twitter.com/perritopailiu/status/695382966596300802
greziavaldez;2016-02-04 18:06;0;1;"Bernie Sanders es ese tío con gastritis que usa guayaberas y que cuenta chistes malos pero qué quieres mucho.";;;;"695382928323313665";https://twitter.com/greziavaldez/status/695382928323313665
