username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NaughtyBellaXx;2016-12-26 15:42;0;7;"On my way to see Rogue One. Please lord of all things nerdy, let me make it thru the next 3hrs without tears or vomitting";;;;"813485274663677952";https://twitter.com/NaughtyBellaXx/status/813485274663677952
mylchris_;2016-12-26 15:21;0;0;"On duty+ 2hours of sleep only + last food is 7 hour ago +nervous and stressted for processing things later after duty. i feel like vomitting";;;;"813479862421884928";https://twitter.com/mylchris_/status/813479862421884928
jdbsregui;2016-12-26 15:07;0;0;"you're a hero, but still no vomitting in my house please i'll throw you in the pool";;;;"813476474539872256";https://twitter.com/jdbsregui/status/813476474539872256
AsmaaTahaSalama;2016-12-26 14:16;0;0;"I have a potent stimulation of vomitting reflx with semi fainting manifistation I hate vehicles";;;;"813463471434199040";https://twitter.com/AsmaaTahaSalama/status/813463471434199040
ChurchofLego;2016-12-26 13:48;0;0;"Mth Ava ran thru her options; run away, refuse to preach, leg it to the pub, feign vomitting . It was midnight Mass. http:// fb.me/84Bx9GFNz pic.twitter.com/02GclSDd2O";;;;"813456582528929792";https://twitter.com/ChurchofLego/status/813456582528929792
theyuya_;2016-12-26 11:52;0;0;"Fakmeng. Feel like vomitting . Damn no pleaseeeeee.";;;;"813427381448806400";https://twitter.com/theyuya_/status/813427381448806400
zuzrul31;2016-12-26 11:24;0;0;"Feel like vomitting";;;;"813420257297637376";https://twitter.com/zuzrul31/status/813420257297637376
LINDAngempela;2016-12-26 10:55;0;0;"Everytime i see your tweets on my TL. I feel like vomitting . https:// twitter.com/iamtbotouch/st atus/813410644242432001 …";;;;"813413012958826497";https://twitter.com/LINDAngempela/status/813413012958826497
shotta_gooner;2016-12-26 10:07;0;0;"Read several blogs and heard pods earlier vomitting over Coquelin. Yet he plays. What do they know?";;;;"813400940728516608";https://twitter.com/shotta_gooner/status/813400940728516608
Braunteaches;2016-12-26 09:59;0;1;"Christmas vomitting (child) + granny's cream carpet= incompatible";;;;"813398836056129536";https://twitter.com/Braunteaches/status/813398836056129536
DevilsKnight;2016-12-26 09:10;0;0;"I feel like vomitting already.";;;;"813386406676443136";https://twitter.com/DevilsKnight/status/813386406676443136
foreverflu;2016-12-26 07:58;0;0;"Yea I was watching it till it got blocked. Where else can I watch smooth streaming. I feel like vomitting blood at the stream";;;;"813368402483945472";https://twitter.com/foreverflu/status/813368402483945472
makadamia_nut;2016-12-26 07:37;0;1;"i love waking up at 7, especially when its backed up with vomitting";;;;"813363003881947136";https://twitter.com/makadamia_nut/status/813363003881947136
chiaraongkiko;2016-12-26 07:26;0;1;"Omg why did I taunt 2016. Now I'm like vomitting nonstop huhuhu help";;;;"813360419481890816";https://twitter.com/chiaraongkiko/status/813360419481890816
nrshddaaa;2016-12-26 07:03;0;0;"i hate migraine sm what the fk why must it exist gosh i can't watch the stream properly and i feel like vomitting";;;;"813354644214718465";https://twitter.com/nrshddaaa/status/813354644214718465
R0LAN65;2016-12-26 06:43;0;0;"ughk i hope my chest feels better by tmoz after yesterdays... vomitting sometimes it hurts to breathe today";;;;"813349531798511616";https://twitter.com/R0LAN65/status/813349531798511616
R0LAN65;2016-12-26 05:54;0;0;"hey does anyones chest/collarbone hurts after vomitting ?";;;;"813337105954783232";https://twitter.com/R0LAN65/status/813337105954783232
BulimiaSolution;2016-12-26 05:38;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"813333211895971842";https://twitter.com/BulimiaSolution/status/813333211895971842
talktomeimbored;2016-12-26 05:13;0;5;"woke up to my cat vomitting on my belly earlier this morning.. sa lahat ng lugar na pwede pagsukahan sa bahay";;;;"813326798364635136";https://twitter.com/talktomeimbored/status/813326798364635136
simonsherry;2016-12-26 04:50;0;0;"Then spent Xmas day in bed while my 8yo boy started vomitting . Luckily my wife is an utter hero and, post-bug herself,maintained some cheer.";;;;"813321006089531396";https://twitter.com/simonsherry/status/813321006089531396
simonsherry;2016-12-26 04:47;0;0;"Topped off Xmas eve fighting nausea while wrapping presents for my kids then vomitting uncontrollably thanks to stomach flu. Fuck you 2016";;;;"813320266348535808";https://twitter.com/simonsherry/status/813320266348535808
mirellabot;2016-12-26 04:46;0;0;"( VOMITTING PROFUSELY)";;;;"813320028640591872";https://twitter.com/mirellabot/status/813320028640591872
Drew_C123;2016-12-26 04:00;0;1;"All I wanted for Christmas was a pony and in exchange I got three hours of vomitting , thanks Santa";;;;"813308492979257344";https://twitter.com/Drew_C123/status/813308492979257344
yghoseok;2016-12-26 02:43;0;0;"i want to ******** on ***** but the only thing imm going to get from it is vomitting";;;;"813289054858919936";https://twitter.com/yghoseok/status/813289054858919936
nnurshairah;2016-12-26 01:26;0;3;"Alhamdulillah safely arrived without me vomitting in the car";;;;"813269794992492544";https://twitter.com/nnurshairah/status/813269794992492544
ksmt_eng;2016-12-26 01:23;1;6;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"813268958560169984";https://twitter.com/ksmt_eng/status/813268958560169984
imnatadecoco;2016-12-26 00:29;0;0;"so mama called me for help because she was vomitting and having bowel probs. Checked her phone for her dr's number and now what";;;;"813255309279969281";https://twitter.com/imnatadecoco/status/813255309279969281
ame19071999;2016-12-26 00:27;0;0;"Feel like vomitting";;;;"813254920899993601";https://twitter.com/ame19071999/status/813254920899993601
deemdnoh;2016-12-26 00:09;0;0;"Banned chawan for the rest of my life for making me diarrhea & vomitting since 4am! Aih";;;;"813250429320474625";https://twitter.com/deemdnoh/status/813250429320474625
pewpewunicorn12;2016-12-25 22:58;0;1;"I'm still fine enough to send memes tho. Just need to get the nausea and vomitting sorted";;;;"813232435794046976";https://twitter.com/pewpewunicorn12/status/813232435794046976
Lizbeth_City;2016-12-25 22:56;0;0;"TW: Vomitting By smiling and singing in my head I managed to not throw up in the car. I may not be so lucky now that I am home.";;;;"813231867235336192";https://twitter.com/Lizbeth_City/status/813231867235336192
pewpewunicorn12;2016-12-25 22:55;0;0;"I'm in A&E now because I can't stop vomitting I'm so";;;;"813231781839151106";https://twitter.com/pewpewunicorn12/status/813231781839151106
Grooserton;2016-12-25 22:45;0;6;"I have made so many alcohol related mistakes today the first being that I just consumed so much that I cant stop vomitting";;;;"813229159845498880";https://twitter.com/Grooserton/status/813229159845498880
chromminette;2016-12-25 21:49;0;0;"I feel like vomitting i rarely feeling this nauseous but bald animals are different i feel lke vomittign";;;;"813215091818541057";https://twitter.com/chromminette/status/813215091818541057
iknewpIaces;2016-12-25 21:09;0;0;"Just opened everyone's sc story and basically 1 in every 2-3 story consists of people downing shots and vomitting it out";;;;"813205184323063809";https://twitter.com/iknewpIaces/status/813205184323063809
BatCole7;2016-12-25 21:05;0;1;""And he got special powers" "Like vomitting , hair loss and death." #DoctorWho";;;#DoctorWho;"813204017522364417";https://twitter.com/BatCole7/status/813204017522364417
Uncivillised;2016-12-25 20:43;0;0;"It is okay to drink in your underwear. Just saves me vomitting on my clothes later and having to change them Now i just shower right away";;;;"813198438187732997";https://twitter.com/Uncivillised/status/813198438187732997
uhmulti;2016-12-25 20:13;0;0;"nvm i'm already vomitting";;;;"813190928571711488";https://twitter.com/uhmulti/status/813190928571711488
omar5aled5;2016-12-25 20:06;0;0;"كل اما تتذنق اكتب vomitting و diarrhea";;;;"813189318256820224";https://twitter.com/omar5aled5/status/813189318256820224
shelbysimpsonxx;2016-12-25 19:34;0;2;"My stepdad and cousin have done a whole bottle of straight sambuca and they're currently both vomitting all over my kitchen";;;;"813181164378849280";https://twitter.com/shelbysimpsonxx/status/813181164378849280
supalongname;2016-12-25 18:39;0;1;"Like I'm vomitting my mouth. Such ignorance https:// twitter.com/muslimvlogger/ status/813164665844838400 …";;;;"813167383464525825";https://twitter.com/supalongname/status/813167383464525825
lizmcq;2016-12-25 18:19;0;2;"didn't he think it was cute when howard stern called her a piece of ass? Vomitting";;;;"813162367886487552";https://twitter.com/lizmcq/status/813162367886487552
le_rameau;2016-12-25 18:12;0;1;"A two hour heart attack with cry convulsions and projectile vomitting experience for the audience.";;;;"813160454151438340";https://twitter.com/le_rameau/status/813160454151438340
guiuan03;2016-12-25 17:00;0;0;"as always Brian, as always...hope your little one enjoyed sleeping/ vomitting through the festivities";;;;"813142353175347204";https://twitter.com/guiuan03/status/813142353175347204
MrTwinklehead;2016-12-25 16:45;0;0;"Help I played a game and now I can't stop feel like vomitting .";;;;"813138599654883328";https://twitter.com/MrTwinklehead/status/813138599654883328
bucsraiseit;2016-12-25 15:28;1;1;"Can't wait for the inevitable local news story about the yinzer dressed as Santa getting thrown out of the game after vomitting on a fan";;;;"813119300244480000";https://twitter.com/bucsraiseit/status/813119300244480000
Mohammedaliyasi;2016-12-25 15:26;0;0;"u went there u saw it? Dont vomitting anything what the media does";;;;"813118755421229056";https://twitter.com/Mohammedaliyasi/status/813118755421229056
miggythesavior;2016-12-25 12:23;0;0;"When you see your friend lowkey vomitting at floor hahahahahaha";;;;"813072708921499648";https://twitter.com/miggythesavior/status/813072708921499648
RamasScreen;2016-12-25 12:13;0;0;"But don't they have roller coasters at alton towers? I thought you said you fear heights and vomitting https:// twitter.com/xFlowerstarx/s tatus/813069325250732034 …";;;;"813070074370105344";https://twitter.com/RamasScreen/status/813070074370105344
milkycross;2016-12-25 12:12;0;1;"bc i need to shell out money for a doctor to tell me that vomitting 24/7 isnt good or pleasant for me, otherwise denying me this medication.";;;;"813069969520934912";https://twitter.com/milkycross/status/813069969520934912
varataba;2016-12-25 11:14;0;0;"Projectile vomitting มากๆค่า";;;;"813055213422579712";https://twitter.com/varataba/status/813055213422579712
MelliTwilighter;2016-12-25 09:24;0;0;"Great way to start my Christmas. Stuck in the emergency due to uncontrollable vomitting . Been vomitting since 12... http:// fb.me/BNP8hIzz";;;;"813027629687250944";https://twitter.com/MelliTwilighter/status/813027629687250944
jessicawalker18;2016-12-25 09:19;0;0;"If nobody is dying, bleeding to death or vomitting up a lung, don't message me on Facebook.";;;;"813026318958915585";https://twitter.com/jessicawalker18/status/813026318958915585
Damayanti1220;2016-12-25 09:08;1;0;"we are Di & only we are who can makes ppl vomitting when we're singing";;;;"813023611103559680";https://twitter.com/Damayanti1220/status/813023611103559680
Lizbeth_City;2016-12-25 08:57;0;5;"Tw: Vomitting Me, while getting ready this morning: "If you're going to vomit you better do it before you finish your makeup." #Priorities";;;#Priorities;"813020798869008388";https://twitter.com/Lizbeth_City/status/813020798869008388
Waqas_Mansoor_;2016-12-25 07:47;0;0;"OMDS HATE THAT SLUG VOMITTING SCENE IN HARRY POTTER AND THE CHAMBER OF SECRETS";;;;"813003239834742784";https://twitter.com/Waqas_Mansoor_/status/813003239834742784
AvhOmi;2016-12-25 07:39;0;0;"/ACTS LIKE VOMITTING / HAAHAHAHAHAHA JUST KIDDING HAHAHA WHO SAYS THO-";;;;"813001225654308864";https://twitter.com/AvhOmi/status/813001225654308864
OliviaHewittJo1;2016-12-25 07:22;1;2;"Vomitting all through the night and waking up feeling like death was not how I imagined Christmas but hey ho";;;;"812997060978966528";https://twitter.com/OliviaHewittJo1/status/812997060978966528
chhharis;2016-12-25 04:25;1;4;"Feel like my sinuses are on fire and woke up with a vomitting bug yay merry xmas to all";;;;"812952306111180800";https://twitter.com/chhharis/status/812952306111180800
R0LAN65;2016-12-25 01:27;0;5;"Merry Xmas to everyone inside this train, you will all witness me vomitting profusely till i get off in over an hour";;;;"812907490237173762";https://twitter.com/R0LAN65/status/812907490237173762
R0LAN65;2016-12-25 01:15;0;0;"Woke up this morning with vertigo I dont have my meds with me Ticked off: vomitting inside the train 2016";;;;"812904456056487937";https://twitter.com/R0LAN65/status/812904456056487937
Fibro_Mama;2016-12-25 01:05;0;5;"Spending Christmas Eve with a sick husband and a son that keeps vomitting . Poor babies. Hate this";;;;"812901982952443904";https://twitter.com/Fibro_Mama/status/812901982952443904
wiggabitch;2016-12-25 00:46;0;5;"went to a xmas dinner and there was a straight fat ass ham on the table. anyway sorry to the lady for vomitting on your balcony";;;;"812897279191355392";https://twitter.com/wiggabitch/status/812897279191355392
MeCadburry;2016-12-25 00:40;0;0;"Done vomitting";;;;"812895683346735104";https://twitter.com/MeCadburry/status/812895683346735104
mirellabot;2016-12-24 23:19;0;0;"( VOMITTING PROFUSELY)";;;;"812875270965166080";https://twitter.com/mirellabot/status/812875270965166080
Vna_ive;2016-12-24 22:31;0;0;"Vomitting .";;;;"812863265575309312";https://twitter.com/Vna_ive/status/812863265575309312
steveymo21975;2016-12-24 21:08;0;0;"Consequently, I spent most of the day avoiding her vomitting or actually vomitting myself. Ho ho fucking ho";;;;"812842350473072645";https://twitter.com/steveymo21975/status/812842350473072645
KennethBersabal;2016-12-24 21:06;0;0;"Lastnight with the Vomitting Queen";;;;"812842020133801985";https://twitter.com/KennethBersabal/status/812842020133801985
vivienneornelas;2016-12-24 20:25;0;0;"2/3 brothers are vomitting , mom and I have wicked headaches. Merry Christmas Eve!";;;;"812831575557672961";https://twitter.com/vivienneornelas/status/812831575557672961
shotacum;2016-12-24 19:25;0;1;"my hiccups are so strong rn im afraid of vomitting";;;;"812816459852288000";https://twitter.com/shotacum/status/812816459852288000
insomnelle;2016-12-24 19:19;0;0;"Best after Christmas diner : vomitting and cramps !!!";;;;"812815018844704770";https://twitter.com/insomnelle/status/812815018844704770
