username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_myungxoxo;2016-04-26 11:55;0;0;"I'm vomitting rainbows bc of Woohyun's solo";;;;"724990221956214784";https://twitter.com/_myungxoxo/status/724990221956214784
newhopelvks;2016-04-26 11:43;0;0;"Prayer request from Floranne: I need prayer, headache, extremely dizzy, nausia and vomitting . Woke up thos way.... http:// fb.me/50D1XByCC";;;;"724987201835139073";https://twitter.com/newhopelvks/status/724987201835139073
TheXorak;2016-04-26 11:35;0;0;"@thando_vj He's already vomitted. He was vomitting when I found them treating him. A lot of milk has been given to him. All clinics are 1/2";;@thando_vj;;"724985138686353408";https://twitter.com/TheXorak/status/724985138686353408
MarikuMagica;2016-04-26 11:03;0;1;"There's some kid making fake vomitting sounds and its getting on my nerves i need me some tea pic.twitter.com/86koteyKea";;;;"724977183983321088";https://twitter.com/MarikuMagica/status/724977183983321088
tonykient;2016-04-26 10:27;0;1;"Omfg I hate vomitting .. Makes me feel so fking shit";;;;"724968222806544385";https://twitter.com/tonykient/status/724968222806544385
qhayumizzrah_;2016-04-26 09:59;0;0;"fuck now i feel like vomitting sia omg";;;;"724961193190780928";https://twitter.com/qhayumizzrah_/status/724961193190780928
hoyachael;2016-04-26 08:44;0;0;"really feel like vomitting";;;;"724942235163222016";https://twitter.com/hoyachael/status/724942235163222016
nytblood;2016-04-26 08:34;0;1;"i really wanna eat im hungry af but im on the verge of vomitting every minute so kdkdnfkssmmxsmm im dying";;;;"724939706543267840";https://twitter.com/nytblood/status/724939706543267840
Priyamvadhaprem;2016-04-26 07:28;0;0;"@bharat_builder @msrbpl Ha ha b4 " vomitting shit" here Google & c vthr it's 1st in world? #sillyaaptards https:// twitter.com/bharat_builder /status/724775882892660740 …";;@bharat_builder @msrbpl;#sillyaaptards;"724922997958696964";https://twitter.com/Priyamvadhaprem/status/724922997958696964
PrettyLavenders;2016-04-26 06:35;0;0;"Wow been vomitting 3 times today";;;;"724909649959464960";https://twitter.com/PrettyLavenders/status/724909649959464960
YanLovesYou19;2016-04-26 05:44;0;0;"vomitting + head ache + heartburn + missing someone = fck lyf am gonna die!!! 󾓵󾓵󾓵";;;;"724896809651425282";https://twitter.com/YanLovesYou19/status/724896809651425282
memerkey;2016-04-26 03:53;0;0;"*tweets about JONGHYUN solos comeback while I'm vomitting *";;;;"724868925255725057";https://twitter.com/memerkey/status/724868925255725057
ceallachrion;2016-04-26 03:43;0;0;"@0x4169E1 mmyea I have mixed feelings about it too because vomitting ehh also saw lots of fanart for it, didnt think it was an actual thing";;@0x4169E1;;"724866493524140032";https://twitter.com/ceallachrion/status/724866493524140032
g_luceroth;2016-04-26 03:19;0;0;"my sister is having diarrhea and frequent vomitting ...today. she has been requesting to eat porridge ever since morning";;;;"724860414480244739";https://twitter.com/g_luceroth/status/724860414480244739
AmakanjiThomas;2016-04-26 03:14;0;3;"@kabetes @WMutunga n he shud kip his peace forever now tht his bank account is vomitting with illicit n illegal cash frm d rogue regime";;@kabetes @WMutunga;;"724859292038340609";https://twitter.com/AmakanjiThomas/status/724859292038340609
md_awlad1;2016-04-26 02:44;0;0;"@zrayy_ not much sleep and vomitting . got exam first period";;@zrayy_;;"724851731943792641";https://twitter.com/md_awlad1/status/724851731943792641
jray1122;2016-04-26 01:54;0;0;""typically bite victims have severe pain and swelling... Other symptoms may include chest pain, heart tremors, nausea, and vomitting " Great.";;;;"724839168585687040";https://twitter.com/jray1122/status/724839168585687040
humdrumbrat;2016-04-26 01:28;1;2;"@mojojojorisin @tame_impasta i love it but i am also projectile vomitting";;@mojojojorisin @tame_impasta;;"724832582412697600";https://twitter.com/humdrumbrat/status/724832582412697600
GreenEpidemic;2016-04-25 23:10;0;0;"I blame my parents. They always sent me to school unless I was literally unconscious or the vomitting didn't stop long enough to drive me.";;;;"724797878158249984";https://twitter.com/GreenEpidemic/status/724797878158249984
yagurlLT;2016-04-25 23:06;0;18;"I COULD JUST DIE The emotions are all too real she's the beautifulest ever I'm vomitting omg pic.twitter.com/KovWPmBJIk";;;;"724796671926931456";https://twitter.com/yagurlLT/status/724796671926931456
LoveTeachCoffee;2016-04-25 22:42;0;0;"How am I supposed to sleep when someone is vomitting on the other side of the paper thin wall?";;;;"724790812995936256";https://twitter.com/LoveTeachCoffee/status/724790812995936256
deleted78654321;2016-04-25 22:27;0;0;"im vomitting";;;;"724786934091026432";https://twitter.com/deleted78654321/status/724786934091026432
SoccerPhreak;2016-04-25 22:12;0;0;"And a 'ralphie' is a pic of yourself vomitting https:// twitter.com/GoogleFacts/st atus/724767772719366144 …";;;;"724783129270038534";https://twitter.com/SoccerPhreak/status/724783129270038534
SoccerPhreak;2016-04-25 22:12;0;1;"@GoogleFacts And a 'ralphie' is a pic of yourself vomitting";;@GoogleFacts;;"724783074949644289";https://twitter.com/SoccerPhreak/status/724783074949644289
AOIGEKI_;2016-04-25 21:12;0;0;"Also I haven't eaten proper food without throwing up since nearly 70 hours ago I keep vomitting air and my inside hurts HAHA";;;;"724767956995989504";https://twitter.com/AOIGEKI_/status/724767956995989504
tin_giun;2016-04-25 20:55;0;0;"EEEEEEEEWWWWWWWWWW [ vomitting ] https:// twitter.com/spooney35/stat us/724761655213592576 …";;;;"724763851108048898";https://twitter.com/tin_giun/status/724763851108048898
kusoenglishbot3;2016-04-25 20:44;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"724760968832544768";https://twitter.com/kusoenglishbot3/status/724760968832544768
sekaBoLekaxX;2016-04-25 19:39;0;0;"Vomitting .";;;;"724744744971177984";https://twitter.com/sekaBoLekaxX/status/724744744971177984
813_CT;2016-04-25 19:37;0;0;"突然の vomitting ...";;;;"724744283383799809";https://twitter.com/813_CT/status/724744283383799809
itskooking;2016-04-25 19:11;0;0;"i feel like vomitting ??";;;;"724737556110155777";https://twitter.com/itskooking/status/724737556110155777
_neurocrispy_;2016-04-25 18:18;0;1;"This is the China I love. But Yulin... vomitting !! #StopYulinForever === #LoveAnimals … https://www. instagram.com/p/BEo8TtAN5_8/";;;#StopYulinForever #LoveAnimals;"724724276310478848";https://twitter.com/_neurocrispy_/status/724724276310478848
HelgaT;2016-04-25 18:06;0;1;"Vomitting as I type... https:// twitter.com/keitholbermann /status/724713743213584384 …";;;;"724721319971938304";https://twitter.com/HelgaT/status/724721319971938304
ShaunaghG;2016-04-25 18:03;0;0;"Think I'm at the start of a vomitting bug... No fun normally, but definitely not fun when pregnant.";;;;"724720508508450816";https://twitter.com/ShaunaghG/status/724720508508450816
trilcxgy;2016-04-25 17:58;0;1;"Next week this time I will acc be vomitting";;;;"724719194412056576";https://twitter.com/trilcxgy/status/724719194412056576
florenceridleyy;2016-04-25 17:41;1;0;"No better way to end a Monday evening than vomitting on FaceTime to @SorchaLuckie_";;@SorchaLuckie_;;"724714863650607105";https://twitter.com/florenceridleyy/status/724714863650607105
char_lawyer;2016-04-25 15:27;0;0;"I was 34. Was laying in hospital bed gagging/ vomitting & crying. I cried 2 lady who was visiting patient in next bed. "Can you call my mom?"";;;;"724681185654378496";https://twitter.com/char_lawyer/status/724681185654378496
jen725;2016-04-25 14:54;0;0;"@bettinavine in hospital he's been refusing fluid and has been vomitting and had diarrhoea so had to come in to be tube fed";;@bettinavine;;"724672904886104065";https://twitter.com/jen725/status/724672904886104065
melika_boateng;2016-04-25 14:12;0;0;"Nahh I'm screaming. Vomitting . Everything.";;;;"724662378193932290";https://twitter.com/melika_boateng/status/724662378193932290
avxspa;2016-04-25 12:32;0;0;"yeah baby.. im vomitting all over myself";;;;"724637241943814144";https://twitter.com/avxspa/status/724637241943814144
pyangting;2016-04-25 12:17;0;0;"Feel like vomitting zz";;;;"724633512884625408";https://twitter.com/pyangting/status/724633512884625408
KrystalLloyd8;2016-04-25 12:07;0;0;"so if I could get some answers as to why I get so many migraine induced vomitting that'd be fantastic";;;;"724630907093577728";https://twitter.com/KrystalLloyd8/status/724630907093577728
KaelaOS2;2016-04-25 11:54;0;0;"On the smelly aircoach 5 minutes, close to vomitting on the guy in front of me here's hoping the next 3 and a half hours fly";;;;"724627690272243712";https://twitter.com/KaelaOS2/status/724627690272243712
_meegannnn;2016-04-25 11:18;0;0;"IM VOMITTING OMG SISHABAOZ https:// twitter.com/rameen_j/statu s/724333182238248960 …";;;;"724618558462775296";https://twitter.com/_meegannnn/status/724618558462775296
JUNHO_Hayatea;2016-04-25 10:09;0;0;"Coughed so bad and suddenly i was retching and vomitting out everything.";;;;"724601336319213569";https://twitter.com/JUNHO_Hayatea/status/724601336319213569
Writerer;2016-04-25 09:48;0;0;"@SharonEckman My flu is sitting up in bed, swearing at me and projectile vomitting green hell broth at me... So not well, I think...";;@SharonEckman;;"724595821199630336";https://twitter.com/Writerer/status/724595821199630336
BulimiaSolution;2016-04-25 08:38;0;0;"The ultimate guide to curbing cravings http:// bit.ly/bulimiaaddicti on … Bulimia Nervosa, Vomitting";;;;"724578348521811969";https://twitter.com/BulimiaSolution/status/724578348521811969
yayamomot;2016-04-25 08:37;0;0;"Bad vomitting";;;;"724578181747888128";https://twitter.com/yayamomot/status/724578181747888128
emtastiic;2016-04-25 08:24;0;0;"can i not feel like vomitting someday?";;;;"724574810366316544";https://twitter.com/emtastiic/status/724574810366316544
shotaouji;2016-04-25 08:23;0;0;"ran all the way to house right after eating now i feel like vomitting lol";;;;"724574574042439681";https://twitter.com/shotaouji/status/724574574042439681
MynameisQin;2016-04-25 08:21;22;27;"That reaction * vomitting * when I talk about TaeNy lol. Keep backtracking me bc there are enough TaeNy to keep you puking till next year ^_^";;;;"724574104624369664";https://twitter.com/MynameisQin/status/724574104624369664
allegrakzx_;2016-04-25 08:00;0;0;"wtf i feel like vomitting ?";;;;"724568800570396672";https://twitter.com/allegrakzx_/status/724568800570396672
_xokitkat;2016-04-25 07:59;0;0;"I haven't been able to sleep at all bc I keep vomitting and my stomach hurts so bad :/";;;;"724568426182676480";https://twitter.com/_xokitkat/status/724568426182676480
SulRiAndrew;2016-04-25 06:49;0;0;"Feeling like vomitting";;;;"724550995217276928";https://twitter.com/SulRiAndrew/status/724550995217276928
TWNKTH;2016-04-25 06:05;0;0;"WELL. DELAYED VOMITTING , CHOKING AND CRYING HAPPENED YO I'M OK NOW. https:// twitter.com/KSJCLS/status/ 724538848135372800 …";;;;"724539861269536769";https://twitter.com/TWNKTH/status/724539861269536769
roujinw;2016-04-25 05:56;0;1;"feel like vomitting";;;;"724537521007288320";https://twitter.com/roujinw/status/724537521007288320
mehz17;2016-04-25 05:19;0;1;"Listening to @woaigreentea stories about her family is quite interesting Learn more about her vomitting brother!";;@woaigreentea;;"724528181756092421";https://twitter.com/mehz17/status/724528181756092421
MeowCiaell;2016-04-25 04:29;0;0;"@Ciayaraaa after vomitting those shit";;@Ciayaraaa;;"724515680289071104";https://twitter.com/MeowCiaell/status/724515680289071104
silvertoju;2016-04-25 04:02;0;0;"http:// silvertojulicious.blogspot.com.ng/2016/03/fuel-s carcity-toxic-effects-of-inhaling.html?m=1 … Fuel? #cancer #vomitting #kidney #liver #damage #respiratory #disease #high #blood #pressure #neurological #disorder";;;#cancer #vomitting #kidney #liver #damage #respiratory #disease #high #blood #pressure #neurological #disorder;"724508939841343488";https://twitter.com/silvertoju/status/724508939841343488
ClaireGard1983;2016-04-25 04:00;0;1;"Excruciating stomach cramps. The worst back pain I've had in months. Vomitting . Sweating. Shaking. Honestly I wish I was dead.";;;;"724508286322663425";https://twitter.com/ClaireGard1983/status/724508286322663425
wiIIieboy;2016-04-25 03:28;0;5;"@_willieboy_ fucking educate yourself & do ur research before verbally vomitting a bunch of bullshit u made up in ur head thank u :-)";;@_willieboy_;;"724500207287734273";https://twitter.com/wiIIieboy/status/724500207287734273
zergg;2016-04-25 02:32;0;0;"@AshrafAriff @arJUJUmand tengok plastic cheesecake komugi di atas lantai ~cucuk tekak bagi vomitting";;@AshrafAriff @arJUJUmand;;"724486164166516736";https://twitter.com/zergg/status/724486164166516736
mandy95136;2016-04-25 01:47;0;2;"Vomitting bc I have so many finals to study for";;;;"724475001814966273";https://twitter.com/mandy95136/status/724475001814966273
kusoenglishbot6;2016-04-25 01:18;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"724467712752132096";https://twitter.com/kusoenglishbot6/status/724467712752132096
English_kreibun;2016-04-25 01:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"724466915326840832";https://twitter.com/English_kreibun/status/724466915326840832
qyla_;2016-04-25 00:18;0;0;"Headache and vomitting . Its not a good combination i tell ya";;;;"724452477530071040";https://twitter.com/qyla_/status/724452477530071040
SyaSkygazer;2016-04-24 23:52;0;0;"Vomitting first thing in the morning again zzz...why is my body so fucked up.";;;;"724445927562305536";https://twitter.com/SyaSkygazer/status/724445927562305536
repeatingphrase;2016-04-24 22:10;0;0;"I JUST FOUND AGUCIIGB GRAY HAIR IN MY BAF OF CHUPS IN VOMITTING FIRE";;;;"724420392694255616";https://twitter.com/repeatingphrase/status/724420392694255616
m_ldnn_;2016-04-24 21:54;1;1;"Hell to the fuck no. * vomitting * https:// twitter.com/dchinksz_/stat us/724415087532998656 …";;;;"724416177301258240";https://twitter.com/m_ldnn_/status/724416177301258240
featherfairies;2016-04-24 21:32;0;0;"I'm so tired that I actually feel like vomitting";;;;"724410677675188226";https://twitter.com/featherfairies/status/724410677675188226
rajeee_;2016-04-24 20:02;1;1;"Ergh feels like vomitting";;;;"724388066299772929";https://twitter.com/rajeee_/status/724388066299772929
sunqjonglee;2016-04-24 20:00;0;1;"@JustScrewHer also the vomitting was probably caused by acid reflux because of not eating at the right time. :(";;@JustScrewHer;;"724387581060734976";https://twitter.com/sunqjonglee/status/724387581060734976
DESIRExMUSIC;2016-04-24 18:51;0;0;"Just added [CD] TURBIDITY - VOMITTING THE ROTTEN MAGGOT to the shop! Check it out here: http:// zpr.io/Aki7 pic.twitter.com/UwWQAfTzw6";;;;"724370123197427712";https://twitter.com/DESIRExMUSIC/status/724370123197427712
