username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jillpollack;2016-03-04 11:30;0;0;"Note to self: Don't feed child beet chips right before the #stomachbug hits. #washingmachine working #overtime . #OY #ICK";;;#stomachbug #washingmachine #overtime #OY #ICK;"705792620577030144";https://twitter.com/jillpollack/status/705792620577030144
deerisms;2016-03-04 11:30;0;0;"when you're so sick from a stomach bug that even your dog is staying away from you pic.twitter.com/cGL3Cn4Yrd";;;;"705792557356343296";https://twitter.com/deerisms/status/705792557356343296
HealthGuidepk;2016-03-04 11:24;0;0;"is there a stomach bug going around 2016 in florida http:// goo.gl/fb/TxZ8sE";;;;"705790945263013888";https://twitter.com/HealthGuidepk/status/705790945263013888
natty_cupcakes;2016-03-04 11:18;0;0;"@jacksfilms For a minute I thought the nausea was from the stomach bug , but no, it's from this.";;@jacksfilms;;"705789459787182082";https://twitter.com/natty_cupcakes/status/705789459787182082
milktaebun;2016-03-04 11:15;0;0;"there's a stomach bug going around my school and guess which emetophobe might have caught it :)))))))";;;;"705788670536712194";https://twitter.com/milktaebun/status/705788670536712194
Jimbo8348;2016-03-04 11:13;0;0;"Woke up not feeling too great. Hope it's just a stomach bug . :( — feeling sick";;;;"705788366747521024";https://twitter.com/Jimbo8348/status/705788366747521024
NHSGYWCCG;2016-03-04 11:12;0;0;"If you are generally fit & healthy and have a stomach bug look after yourself at home or visit the #pharmacy #StayWellThisWinter";;;#pharmacy #StayWellThisWinter;"705787912399355904";https://twitter.com/NHSGYWCCG/status/705787912399355904
maddierphillips;2016-03-04 11:03;0;0;"Pretty sure I went from having a head cold for 2 weeks to now having a stomach bug";;;;"705785781491789824";https://twitter.com/maddierphillips/status/705785781491789824
iPugsieHD;2016-03-04 11:00;0;1;"@BloatedHook302 @parrucosen Sorry, I can't do it today and probably tomorrow. I have a stomach bug maybe Sunday or next week?";;@BloatedHook302 @parrucosen;;"705784949924892672";https://twitter.com/iPugsieHD/status/705784949924892672
juliafaizal;2016-03-04 10:59;0;0;"@Aaron1797 nah man stomach bug i think ate smth bad";;@Aaron1797;;"705784826817675264";https://twitter.com/juliafaizal/status/705784826817675264
hoagy10;2016-03-04 10:59;0;0;"The stomach bug is real folks. Holy crap! #feellikedeath";;;#feellikedeath;"705784639537999873";https://twitter.com/hoagy10/status/705784639537999873
MiaYim;2016-03-04 10:56;5;16;"Ugh the stomach bug is no joke ..";;;;"705784095599673344";https://twitter.com/MiaYim/status/705784095599673344
molliediantonio;2016-03-04 10:48;0;3;"when you're hungry and thirsty af but can't eat or drink anything cause you've got the stomach bug";;;;"705781970517807104";https://twitter.com/molliediantonio/status/705781970517807104
CarlyFries005;2016-03-04 10:47;0;0;"Stomach bug";;;;"705781732545568769";https://twitter.com/CarlyFries005/status/705781732545568769
TammyVanScoy1;2016-03-04 10:46;0;0;"Pedialyte helps the whole family survive the stomach bug #goodbyeflu #seethelyte #ad @Walmart @Pedialyte http:// literarywinner.com/2016/03/surviv e-stomach-bug-pedialyte/ …";;@Walmart @Pedialyte;#goodbyeflu #seethelyte #ad;"705781478395944960";https://twitter.com/TammyVanScoy1/status/705781478395944960
julzie_F_baby;2016-03-04 10:44;0;1;"@gingerale_xo stomach bug hit me like a fuckin train";;@gingerale_xo;;"705780936407949316";https://twitter.com/julzie_F_baby/status/705780936407949316
smallreflection;2016-03-04 10:43;0;0;"Down with the stomach bug . Prayers appreciated!";;;;"705780660670230528";https://twitter.com/smallreflection/status/705780660670230528
gshelsta;2016-03-04 10:39;0;0;"So... Selah got a stomach bug and threw up all the way from WA to CO. Now it has moved through… https://www. instagram.com/p/BCiVRCfFU_Z/";;;;"705779606402412544";https://twitter.com/gshelsta/status/705779606402412544
hxlseycolours;2016-03-04 10:29;0;0;"You almost get over the flu, and then you're stuck with a stomach bug . How wonderful";;;;"705777193184440320";https://twitter.com/hxlseycolours/status/705777193184440320
BrinaRifka;2016-03-04 10:18;0;0;"Home sick with the stomach bug . Thanks kids! at least Harry Potter weekend will be on all day";;;;"705774331578683392";https://twitter.com/BrinaRifka/status/705774331578683392
alissarenee08;2016-03-04 10:17;0;0;"@Purrrrinkitten I was very dehydrated from the stomach bug so I had to go get fluids";;@Purrrrinkitten;;"705774161981878272";https://twitter.com/alissarenee08/status/705774161981878272
jcharlesyates;2016-03-04 10:11;0;0;"Sickness Update: one of my friends is convinced that I have #Zika but like I'm pretty sure it's a stomach bug";;;#Zika;"705772598739779584";https://twitter.com/jcharlesyates/status/705772598739779584
EmSArcade;2016-03-04 10:06;1;43;"Was supposed to interview today but woke up with a nasty stomach bug . Called my agent and she revealed that they'd been reluctant to see me.";;;;"705771323985940480";https://twitter.com/EmSArcade/status/705771323985940480
RoadSexual;2016-03-04 10:00;0;1;"I am really sick today and mom thinks I have the stomach bug because it's been going around and it sucks bc I also have a sore throat/cough";;;;"705769837683941377";https://twitter.com/RoadSexual/status/705769837683941377
mamakaexo;2016-03-04 09:58;0;0;"One of my younger sisters has a stomach bug ... Avoiding the fam like the plague.";;;;"705769441993293824";https://twitter.com/mamakaexo/status/705769441993293824
merlotmommy;2016-03-04 09:58;3;2;"Stomach Bug ? Keep Your Kids Hydrated with Pedialyte! #goodbyeflu #seethelyte http:// goo.gl/3LGoZf via @MommaTBlog";;@MommaTBlog;#goodbyeflu #seethelyte;"705769283943534593";https://twitter.com/merlotmommy/status/705769283943534593
Kitten_Fish;2016-03-04 09:56;0;0;"Guess who has a stomach bug . Yay.";;;;"705768807281852419";https://twitter.com/Kitten_Fish/status/705768807281852419
MBrianamarie;2016-03-04 09:49;1;1;"WASH YOUR HANDS. The Stomach bug is no joke y'all";;;;"705767123616821248";https://twitter.com/MBrianamarie/status/705767123616821248
3keiramcmanus;2016-03-04 09:40;0;0;"Having a stomach bug just tops off this shitty week";;;;"705764899629178880";https://twitter.com/3keiramcmanus/status/705764899629178880
Jorgiebain;2016-03-04 09:36;0;0;"I am not prepared to have a stomach bug like, why are you hurting? I've got things to do girl";;;;"705763780609835008";https://twitter.com/Jorgiebain/status/705763780609835008
SausagePaula;2016-03-04 09:25;0;0;"Just driven 200 miles to see my parents for the day to be informed when I arrived my dad has a stomach bug #thanksmum #couldhavetusknow";;;#thanksmum #couldhavetusknow;"705761082233790464";https://twitter.com/SausagePaula/status/705761082233790464
jennasstanley;2016-03-04 09:19;0;0;"I could throat punch the kid that gave this stomach bug to Bailey";;;;"705759644698988545";https://twitter.com/jennasstanley/status/705759644698988545
Malkowski6April;2016-03-04 09:04;0;2;"Good Morning sweet @JMJ8969 I've been sick with a stomach bug . Feeling better now. Happy Friday!!";;@JMJ8969;;"705755718918475777";https://twitter.com/Malkowski6April/status/705755718918475777
jessseay;2016-03-04 08:50;0;1;"So Rand and I jointly had some sort of stomach bug and were jointly throwing up all night. It was sort of romantic";;;;"705752259309666304";https://twitter.com/jessseay/status/705752259309666304
RefinedFashi0n;2016-03-04 08:50;0;2;"I've had a stomach bug or something for three days because my best friend has been a";;;;"705752210290974720";https://twitter.com/RefinedFashi0n/status/705752210290974720
HealthGuidepk;2016-03-04 08:48;0;0;"2016 new hampshire stomach bug http:// goo.gl/fb/tKKbb7";;;;"705751699605078016";https://twitter.com/HealthGuidepk/status/705751699605078016
GoodStoryRobyn;2016-03-04 08:31;0;1;"Half the preschool is out with the stomach bug and I'm here doing preschool music. It's fine. I'm fine.";;;;"705747563832602624";https://twitter.com/GoodStoryRobyn/status/705747563832602624
erinmarks5;2016-03-04 08:22;0;0;"Oh no you don't stomach bug . Didn't get these in pillow cases last week and now the big seems… https://www. instagram.com/p/BCiFnhto54M/";;;;"705745190410166272";https://twitter.com/erinmarks5/status/705745190410166272
ransan82;2016-03-04 08:16;0;0;"On the down side-got tagged by the local stomach bug and feel like I've been punched. On the up side-might curl up with tea and a book!";;;;"705743787222433792";https://twitter.com/ransan82/status/705743787222433792
kategilson;2016-03-04 08:14;0;0;"@GlasgowOsteo he also had a stomach bug which may have escalated the seriousness but it's all a very sad story";;@GlasgowOsteo;;"705743301144608769";https://twitter.com/kategilson/status/705743301144608769
DConstructs;2016-03-04 08:12;0;0;"Good morning everyone! So, yesterday was kind of rough over here. Today is looking much better on the stomach bug ... http:// fb.me/44iXCcgAr";;;;"705742604835524609";https://twitter.com/DConstructs/status/705742604835524609
eNVyme722;2016-03-04 08:09;0;0;"More like a stomach bug https:// twitter.com/justcallmerud/ status/705741587557523456 …";;;;"705741942135660544";https://twitter.com/eNVyme722/status/705741942135660544
Kitten_Fish;2016-03-04 08:08;0;0;"Spook husband has stomach bug , praying this headache and nausea doesn't develop into the same.";;;;"705741764934635521";https://twitter.com/Kitten_Fish/status/705741764934635521
_lxcey;2016-03-04 08:06;0;0;"bruh i just got over my kidneys for now and now i have the stomach bug";;;;"705741284829429760";https://twitter.com/_lxcey/status/705741284829429760
michaelwalsh___;2016-03-04 08:00;0;0;"Dunno who gave me that 3 day stomach bug but I will find you and I will kill you";;;;"705739573750571009";https://twitter.com/michaelwalsh___/status/705739573750571009
xSaraaa_Marie;2016-03-04 07:53;0;0;"first the stomach bug and now this I can't catch a break";;;;"705737918233518080";https://twitter.com/xSaraaa_Marie/status/705737918233518080
jasonroe2;2016-03-04 07:49;0;0;"I've either finally caught this stomach bug , or I have test anxiety. Not liking it either way";;;;"705736934623199233";https://twitter.com/jasonroe2/status/705736934623199233
BreannaClemmer;2016-03-04 07:48;0;0;"Who gets the stomach bug in a matter of two months. Oh that's right me";;;;"705736683686199298";https://twitter.com/BreannaClemmer/status/705736683686199298
peterbromberg;2016-03-04 07:47;0;0;"A stomach bug . Hope you don't have one. https:// goo.gl/y7CAl1 pic.twitter.com/PCZEaL20tQ";;;;"705736365942517760";https://twitter.com/peterbromberg/status/705736365942517760
TerryLambert201;2016-03-04 07:47;0;0;"@MikeandAnnmarie My morning. Medics just took my wife to the ER up all night. Defiantly not a stomach bug . Not sure wth is going on. Ttys";;@MikeandAnnmarie;;"705736306844950529";https://twitter.com/TerryLambert201/status/705736306844950529
WhitBrooke12112;2016-03-04 07:43;0;0;"Only I would go from intense stomach bug to the flu in 24 hours.";;;;"705735363898302464";https://twitter.com/WhitBrooke12112/status/705735363898302464
Gorgeouss_Court;2016-03-04 07:39;0;0;"I think the dreaded stomach bug that's been going around has finally hit me";;;;"705734366991769600";https://twitter.com/Gorgeouss_Court/status/705734366991769600
pockifish;2016-03-04 07:39;0;0;"Aaaaand I seem to have either gotten a stomach bug , och eaten something bad. At least it hit just before I got ready for work and not THERE";;;;"705734333781438464";https://twitter.com/pockifish/status/705734333781438464
henrikoijer;2016-03-04 07:38;0;0;"Trying to recover from a nasty stomach bug and fever... What's your best advice for a speedy… https://www. instagram.com/p/BCiAoR5qr4k/";;;;"705734225270407169";https://twitter.com/henrikoijer/status/705734225270407169
kategilson;2016-03-04 07:30;0;1;"@michell47881905 @Bustyrockets boy called Blake. He also had stomach bug which may have escalated the seriousness but it's just so sad :(";;@michell47881905 @Bustyrockets;;"705732080941080576";https://twitter.com/kategilson/status/705732080941080576
coolsilver;2016-03-04 07:26;0;0;"Think that stomach bug last week has regressed into my body being super dumb about anything I eat. Maybe another week I'll be more cool";;;;"705731032750882816";https://twitter.com/coolsilver/status/705731032750882816
Stefanburns91;2016-03-04 07:24;0;0;"@GadSaad Came down with a stomach bug , I don't think I can fulfill that. Lol";;@GadSaad;;"705730692869595137";https://twitter.com/Stefanburns91/status/705730692869595137
angelwings343;2016-03-04 07:13;0;1;"I think i have a stomach bug owwwy. I dont feel well :(";;;;"705727765547319298";https://twitter.com/angelwings343/status/705727765547319298
GabriellaKG_HU;2016-03-04 07:07;0;0;"Just been very ill. Had a stomach bug , a very vicious virus, then when I visited my GP I caught the cold... The worst is over I am on the up";;;;"705726272450764800";https://twitter.com/GabriellaKG_HU/status/705726272450764800
BoschettoSkyler;2016-03-04 07:01;0;0;"When your sick with a stomach bug";;;;"705724834630635520";https://twitter.com/BoschettoSkyler/status/705724834630635520
myMisericordia;2016-03-04 06:56;0;0;"Round three of the stomach bug finds me sanitising the telephones. #poorlyweans #nurseryp … http:// ift.tt/1QxgIyv pic.twitter.com/RYT1OcLtRX";;;#poorlyweans #nurseryp;"705723574460542978";https://twitter.com/myMisericordia/status/705723574460542978
Leowulf;2016-03-04 06:44;0;0;"@ToshiXyrho Possibly through your rounds. There is a stomach bug going around, and the public don't wash their hands like they should...";;@ToshiXyrho;;"705720599000305664";https://twitter.com/Leowulf/status/705720599000305664
chloegardner13;2016-03-04 06:43;0;1;"Really hope I'm just awkwardly warm because my mom cranked the heat last night and not because I'm getting the stomach bug kip had";;;;"705720303733702656";https://twitter.com/chloegardner13/status/705720303733702656
NatNeagle;2016-03-04 06:36;0;0;"Well the snow was a bust, so I have to go to work today. Whatever this bug is I have, my stomach is NOT happy about going in.";;;;"705718666713821184";https://twitter.com/NatNeagle/status/705718666713821184
insentienttrash;2016-03-04 06:05;1;3;"I feel ill and I just why?? stomach bug ?? Anxiety?? Poor eating habits?? Poor sleeping habits?? All four?? Probably";;;;"705710672110231554";https://twitter.com/insentienttrash/status/705710672110231554
velocicorn373;2016-03-04 06:05;0;0;"Like I think I have a stomach bug and it’s been so sore today because the muscles have been so tense";;;;"705710635447820288";https://twitter.com/velocicorn373/status/705710635447820288
melodyyrichards;2016-03-04 05:55;0;0;"of course today I'd wake up with a stomach bug :))";;;;"705708295483465729";https://twitter.com/melodyyrichards/status/705708295483465729
itsginnydi;2016-03-04 05:37;0;0;"How can you tell if you have food poisoning versus a stomach bug ?";;;;"705703822392360960";https://twitter.com/itsginnydi/status/705703822392360960
heyykatieg;2016-03-04 05:32;0;0;"Dude I'll die if I caught the stomach bug";;;;"705702414058463232";https://twitter.com/heyykatieg/status/705702414058463232
MommaTBlog;2016-03-04 05:23;0;0;"Stomach Bug ? Keep Your Kids Hydrated with Pedialyte! #goodbyeflu #seethelyte http:// goo.gl/3LGoZf";;;#goodbyeflu #seethelyte;"705700075150909440";https://twitter.com/MommaTBlog/status/705700075150909440
4rickus4;2016-03-04 05:19;0;0;"Shaken off a stomach bug just in time for @UrbanTapNewport Welsh beer fest -phone will be charged all day to make the most of @untappd #nerd";;@UrbanTapNewport @untappd;#nerd;"705699111425671172";https://twitter.com/4rickus4/status/705699111425671172
KJar79;2016-03-04 05:10;0;0;"Up early. Better not be a stomach bug ..";;;;"705697001330098176";https://twitter.com/KJar79/status/705697001330098176
bevclack;2016-03-04 04:43;0;0;"Nothing quite like returning to hundreds of emails after 4 days off with stomach bug . #relapsecentral";;;#relapsecentral;"705690162827808768";https://twitter.com/bevclack/status/705690162827808768
lin_hoff;2016-03-04 04:35;0;0;"The stomach bug has officially taken control of my body";;;;"705688146512580608";https://twitter.com/lin_hoff/status/705688146512580608
kris10takach;2016-03-04 04:33;0;0;"Jake and Justin both have a stomach bug .";;;;"705687614930751488";https://twitter.com/kris10takach/status/705687614930751488
bobbins;2016-03-04 03:16;1;1;"@galori @matthew_d_green w/o a tech background, you might think " bug " = illness, like a stomach bug .";;@galori @matthew_d_green;;"705668257525551104";https://twitter.com/bobbins/status/705668257525551104
GraceKelliMH;2016-03-04 02:55;0;1;"Stomach ache gradually progressing... Better not be the bug again";;;;"705662844872699904";https://twitter.com/GraceKelliMH/status/705662844872699904
taylorkiser;2016-03-04 02:50;0;0;"guess who got the stomach bug at 1:50 am";;;;"705661559406612480";https://twitter.com/taylorkiser/status/705661559406612480
cjcheesecake;2016-03-04 02:49;0;1;"@AP_Shoots yay I've had stomach bug all week today first day I feel OK so beer tomorrow if it stays the same lol xxx";;@AP_Shoots;;"705661331463127040";https://twitter.com/cjcheesecake/status/705661331463127040
cjcheesecake;2016-03-04 02:38;0;0;"@DavidJEWood lolol hope so although I've had stomach bug all week lol need alcohol to kill the bugs lol xxx";;@DavidJEWood;;"705658702716653568";https://twitter.com/cjcheesecake/status/705658702716653568
C_Sherman85;2016-03-04 02:31;0;0;"My 6 year old just got over the worst stomach bug he has ever had, now my 2 year old is experiencing it. Ugh. My poor babies :(";;;;"705656975619702788";https://twitter.com/C_Sherman85/status/705656975619702788
voiceBoksMedia;2016-03-04 02:05;0;0;"Stomach Bug ? Keep Your Kids Hydrated with Pedialyte! #goodbyeflu #seethelyte http:// goo.gl/3LGoZf via @MommaTBlog";;@MommaTBlog;#goodbyeflu #seethelyte;"705650254272573440";https://twitter.com/voiceBoksMedia/status/705650254272573440
_pattyIce_;2016-03-04 01:54;0;6;"Teacher sending out a class cancellation e-mail past midnight claiming she has a stomach bug . Either that or she hit the booze too hard tn";;;;"705647677631918085";https://twitter.com/_pattyIce_/status/705647677631918085
BrittanyKayL;2016-03-04 01:49;0;0;"poor baby got the stomach bug";;;;"705646233797337088";https://twitter.com/BrittanyKayL/status/705646233797337088
GraysonAngus;2016-03-04 01:47;0;0;"@drewthomas97 stomach bug";;@drewthomas97;;"705645762554646529";https://twitter.com/GraysonAngus/status/705645762554646529
hopeyyyx;2016-03-04 01:29;0;0;"Preeeettyy sure i have a stomach bug";;;;"705641255464620032";https://twitter.com/hopeyyyx/status/705641255464620032
mia_laa9;2016-03-04 01:07;0;0;"@Mari10_xo for old times sake! I wish I could. Mia has a stomach bug & it's night two of throwing up everywhere! I've literally been up";;@Mari10_xo;;"705635698422845440";https://twitter.com/mia_laa9/status/705635698422845440
sonyasparks;2016-03-04 00:55;1;0;"Stomach Bug ? Keep Your Kids Hydrated with Pedialyte! #goodbyeflu #seethelyte http:// goo.gl/3LGoZf via @MommaTBlog";;@MommaTBlog;#goodbyeflu #seethelyte;"705632630176284672";https://twitter.com/sonyasparks/status/705632630176284672
Aliix0;2016-03-04 00:24;0;0;"What is life!? I went to sleep not even an hour ago & I'm back up because a stomach bug .";;;;"705625035109588992";https://twitter.com/Aliix0/status/705625035109588992
sophie_dushko;2016-03-04 00:23;0;1;"Today Steve told me he was worried I wasn't going to survive the stomach bug . Like, he thought I was going to perish.";;;;"705624760051347457";https://twitter.com/sophie_dushko/status/705624760051347457
ladylight518;2016-03-04 00:17;0;0;"And the stomach bug has hit our house.";;;;"705623155520311296";https://twitter.com/ladylight518/status/705623155520311296
Sydney0157;2016-03-04 00:02;0;0;"Nothing worse than the stomach bug";;;;"705619285184528384";https://twitter.com/Sydney0157/status/705619285184528384
mommye;2016-03-03 23:43;0;0;"Stomach Bug ? Keep Your Kids Hydrated with Pedialyte! #goodbyeflu #seethelyte http:// goo.gl/3LGoZf via @MommaTBlog";;@MommaTBlog;#goodbyeflu #seethelyte;"705614506504933380";https://twitter.com/mommye/status/705614506504933380
Catheyboo_;2016-03-03 23:36;0;0;"Stomach bug";;;;"705612923515834368";https://twitter.com/Catheyboo_/status/705612923515834368
OGFreeBlackGirl;2016-03-03 23:32;0;0;"Stomach bug ...Airports...and Me. ️ @Houston, Texas https://www. instagram.com/p/BChJBKqp4Q0t XHVGOzj778IZuMt9ardSXgZles0/ …";;@Houston;;"705611927712616449";https://twitter.com/OGFreeBlackGirl/status/705611927712616449
AshlynnBriley;2016-03-03 23:25;0;0;"Thank you to everyone one that passed around this stomach bug at work I've got it I will not be there tomorrow!";;;;"705610196224180230";https://twitter.com/AshlynnBriley/status/705610196224180230
SoSoBizzy;2016-03-03 23:25;0;0;"There is not much worse than dealing with a sick child. Your heart breaks for them. Even if it is just a stomach bug . :(";;;;"705610103056011265";https://twitter.com/SoSoBizzy/status/705610103056011265
LeighaMarie615;2016-03-03 23:23;0;0;"My poor GG mama.. Sick with the stomach bug .. #nofunhere #sosick … https://www. instagram.com/p/BChH50AxNDb8 kQbSdWXIRVarXb7zugxMRHV6OY0/ …";;;#nofunhere #sosick;"705609477588963328";https://twitter.com/LeighaMarie615/status/705609477588963328
Macon_NC;2016-03-03 23:12;0;0;"Georgia's Charles Mann plays through ' stomach bug ' and comes up with crucial steal - The Telegraph: The Telegr... http:// bit.ly/1TcUSGd";;;;"705606944803807233";https://twitter.com/Macon_NC/status/705606944803807233
trishaleighKC;2016-03-03 23:04;0;0;"Rubio looked a little bit like he might have a stomach bug tonight, too. #GOPDebate";;;#GOPDebate;"705604924701282304";https://twitter.com/trishaleighKC/status/705604924701282304
JackieCalhounxo;2016-03-03 22:58;0;0;"@A_Haaart61 nobody knows. I think it's a stomach bug tbh";;@A_Haaart61;;"705603400025706496";https://twitter.com/JackieCalhounxo/status/705603400025706496
campearson104;2016-03-03 22:55;0;1;"@erinnicolebell we still can! Lol you got the stomach bug";;@erinnicolebell;;"705602656581107712";https://twitter.com/campearson104/status/705602656581107712
L_Briggs28;2016-03-03 22:55;0;0;"Looks like the stomach bug has decided to take over my body";;;;"705602581276577799";https://twitter.com/L_Briggs28/status/705602581276577799
goodlifedetroit;2016-03-03 22:45;0;0;"I think half of my family (3 out of 6) is coming down with a stomach bug .";;;;"705600025196417024";https://twitter.com/goodlifedetroit/status/705600025196417024
SammySurface;2016-03-03 22:45;0;0;"Finally home after traveling with a stomach bug . Boston, you've never looked so beautiful to me.";;;;"705600023246020608";https://twitter.com/SammySurface/status/705600023246020608
UGA_Spyder;2016-03-03 22:45;0;0;"[Ledger-Enquirer] Georgia's Charles Mann plays through ' stomach bug ' and comes up with crucial steal http:// sportspyder.com/teams/georgia- bulldogs-basketball/articles/17540990 … #UGA";;;#UGA;"705599968602488833";https://twitter.com/UGA_Spyder/status/705599968602488833
14KidClare;2016-03-03 22:40;1;3;"Jakob had the stomach bug , now I have the stomach bug . Hello spring break";;;;"705598844789075968";https://twitter.com/14KidClare/status/705598844789075968
bshelton414;2016-03-03 22:40;0;1;"Day 2 of 'the bug '...still can't keep anything on my stomach . I'm off & on freezing. Feeling pretty yucky but..I'm in great Spirits...kinda";;;;"705598684939948033";https://twitter.com/bshelton414/status/705598684939948033
FleurDe_Liss;2016-03-03 22:30;0;6;"amazing how u can be recovering from a 2 day stomach bug in the morning & inhale a steak, French fries, mashed Taters and Choco cake for din";;;;"705596242315907073";https://twitter.com/FleurDe_Liss/status/705596242315907073
JasonHButt;2016-03-03 22:24;0;2;"Charles Mann battles through ' stomach bug ' and comes up with a crucial steal: http://www. macon.com/sports/college /sec/university-of-georgia/bulldogs-beat/article63956892.html …";;;;"705594700573573120";https://twitter.com/JasonHButt/status/705594700573573120
ROSIE_10;2016-03-03 22:16;0;0;"This stomach bug is kicking my ass! Glad I can finish watching @LastManABC finally! I love this show!";;@LastManABC;;"705592677295730688";https://twitter.com/ROSIE_10/status/705592677295730688
rachelsmerdon;2016-03-03 22:12;0;1;"@erinohhhh aw sweetie I'm so sorry, I just had the good ol stomach bug so that's why I asked. I hope feel better soon";;@erinohhhh;;"705591595811340288";https://twitter.com/rachelsmerdon/status/705591595811340288
jbrodbent;2016-03-03 22:09;0;0;"In the last week the stomach bug has torn through our house like crazy. Last night Kaiti and I had a not so brief... http:// fb.me/4OpjBrhdK";;;;"705590870289096705";https://twitter.com/jbrodbent/status/705590870289096705
JacobHylton_;2016-03-03 22:01;0;0;"I think I'm dead. The T6 stomach bug got me. #T6StomachBug2K16";;;#T6StomachBug2K16;"705588836978573312";https://twitter.com/JacobHylton_/status/705588836978573312
kristen_ayers;2016-03-03 22:00;0;0;"My poor puppy has got a stomach bug . I feel so helpless #banditssleepingonthebedtonight #concernedfurmom";;;#banditssleepingonthebedtonight #concernedfurmom;"705588727750459393";https://twitter.com/kristen_ayers/status/705588727750459393
c__adelmann;2016-03-03 21:58;0;0;"On top of an already draining week, I now have a stomach bug";;;;"705588112102178818";https://twitter.com/c__adelmann/status/705588112102178818
malrayy;2016-03-03 21:52;0;0;"Praying that I don't get this nasty stomach bug that's going around";;;;"705586720365015040";https://twitter.com/malrayy/status/705586720365015040
emmilymarieeexo;2016-03-03 21:51;0;0;"can't wait for this stomach bug to go away";;;;"705586551284174849";https://twitter.com/emmilymarieeexo/status/705586551284174849
Amy_Andreacchio;2016-03-03 21:51;0;2;"every time I get the slightest stomach ache I am getting scared because everyone is getting a stomach bug";;;;"705586546259447808";https://twitter.com/Amy_Andreacchio/status/705586546259447808
HerronKevin;2016-03-03 21:50;0;1;"My daughter Delanee is fighting off a stomach bug . This is what she said to me. "Daddy, my burps are gross and nasty but my toots aren't."";;;;"705586212023705600";https://twitter.com/HerronKevin/status/705586212023705600
thecrohniegal;2016-03-03 21:41;0;1;"@ColitisNinja I've had a bad tummy but can't figure out if stomach bug or effect of new lower dose of MTX or if no longer responding to meds";;@ColitisNinja;;"705583973007814656";https://twitter.com/thecrohniegal/status/705583973007814656
rubyjnkie;2016-03-03 21:37;0;2;"I have a stomach bug and am having more fun than you guys watching the debate.";;;;"705582818152284161";https://twitter.com/rubyjnkie/status/705582818152284161
jen052483;2016-03-03 21:32;0;0;"@nikkimedlin thanks my mom is sick again this time with a stomach bug we think";;@nikkimedlin;;"705581714337181697";https://twitter.com/jen052483/status/705581714337181697
jmbanariaa;2016-03-03 21:30;0;0;"I wonder i'm ill because I have a stomach bug , ate something wrong or anxiety and surrounding stress finally became too much.";;;;"705581161431445504";https://twitter.com/jmbanariaa/status/705581161431445504
JuliaMurney;2016-03-03 21:17;5;33;"I'm not watching the republican debate because I already have a stomach bug raging through me, thank you very much.";;;;"705577989183041538";https://twitter.com/JuliaMurney/status/705577989183041538
PeppermintStars;2016-03-03 21:15;0;0;"One whole day lost to stomach bug . Poor Donovan is going to lose at least 2, he was the only one of us to get a fever with it too.";;;;"705577488383152129";https://twitter.com/PeppermintStars/status/705577488383152129
PinkHerring;2016-03-03 21:15;0;0;"Past two weeks: maniac, non-sleeping Emily (also cutting molar and potty training), stomach bug and UTI for Hannah, stomach bug for me-";;;;"705577301325406209";https://twitter.com/PinkHerring/status/705577301325406209
samanthalee0307;2016-03-03 21:07;0;0;"We survived Christians first stomach bug ... And I only got thrown up one once!";;;;"705575389448544256";https://twitter.com/samanthalee0307/status/705575389448544256
tcarpp;2016-03-03 21:01;0;0;"way sick a stomach bug but still eating lots of sweets.....";;;;"705573775602020352";https://twitter.com/tcarpp/status/705573775602020352
MrsRaeBurner;2016-03-03 21:00;0;0;"Really disappointed in my immune system lately. Last week a stomach bug , this week a nasty cold and fever. Cooooome on.";;;;"705573701031342082";https://twitter.com/MrsRaeBurner/status/705573701031342082
paranoidliotta;2016-03-03 20:59;0;2;"I order rare meat...more flavor plus sometimes I'm lucky and get a stomach bug and lose a few pounds.";;;;"705573454070689792";https://twitter.com/paranoidliotta/status/705573454070689792
JustinOEarlwood;2016-03-03 20:58;0;0;"There's nothing like ice cold orange Gatorade when you're laid up with a stomach bug .";;;;"705573111798759425";https://twitter.com/JustinOEarlwood/status/705573111798759425
TheRedGrrl;2016-03-03 20:55;0;0;"Seems I've managed to catch that stomach bug that's been going around. Ugh. Not pleasant";;;;"705572282199048193";https://twitter.com/TheRedGrrl/status/705572282199048193
itsalexia_;2016-03-03 20:53;0;0;"Lowkey hungry but my stomach bug says otherwise";;;;"705571804039917568";https://twitter.com/itsalexia_/status/705571804039917568
JohnHargz;2016-03-03 20:50;0;0;"*grabs popcorn… I mean saltine crackers* #GOPDebate #stomachbug";;;#GOPDebate #stomachbug;"705571054031253504";https://twitter.com/JohnHargz/status/705571054031253504
hetkowskicrew1;2016-03-03 20:48;0;0;"Recovering from the Stomach bug - Weekly Vlog https:// youtu.be/U8rurNoxlNw";;;;"705570673930928128";https://twitter.com/hetkowskicrew1/status/705570673930928128
an_gremlin;2016-03-03 20:47;0;0;"@SpeedRunsLife hmmm this sounds like a bug in your client, works fine for me *pats stomach *";;@SpeedRunsLife;;"705570245763727360";https://twitter.com/an_gremlin/status/705570245763727360
AKraska_;2016-03-03 20:45;0;2;"The only con of working at a daycare is that now I have the stomach bug";;;;"705569852480741376";https://twitter.com/AKraska_/status/705569852480741376
