username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kellytruths;2016-04-11 12:59;0;0;"Rotavirus #vaccine causes intussusception... http:// fb.me/7lPg3DrZ9";;;#vaccine;"719570693839548416";https://twitter.com/kellytruths/status/719570693839548416
Pharma_Data;2016-04-11 12:36;0;0;"#Pharmaceuticals rotavirus vaccine : RotaShield : http:// dg-di.eu/P32/2632.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing";;;#Pharmaceuticals #MRX #Surveys #MarketResearchReports #Forecasts #Marketing;"719564882685911041";https://twitter.com/Pharma_Data/status/719564882685911041
DefeatDD;2016-04-11 12:32;2;2;"Rotavirus #vaccineswork ! Data from early adopter developing countries: http:// bit.ly/1NkKwx2 #DefeatDD";;;#vaccineswork #DefeatDD;"719563805135646721";https://twitter.com/DefeatDD/status/719563805135646721
HelenMatzger;2016-04-11 12:04;0;2;"Fantastic! #rotavirus #Haryana #India https:// twitter.com/dr_tripathi/st atus/719500727203172352 …";;;#rotavirus #Haryana #India;"719556745790554113";https://twitter.com/HelenMatzger/status/719556745790554113
McVaccination;2016-04-11 11:48;0;0;"Har starts rotavirus , inactivated poliovirus vaccination drive - Business Standard http:// bit.ly/1StgyZ4 - #Vaccination #SF";;;#Vaccination #SF;"719552717874573312";https://twitter.com/McVaccination/status/719552717874573312
libroazuln;2016-04-11 11:14;0;0;"Population Impact and Effectiveness of Monovalent Rotavirus Vaccination in Urban Malawian Children 3 Years After… http:// dlvr.it/L231ST";;;;"719544205811408896";https://twitter.com/libroazuln/status/719544205811408896
ivandariopg;2016-04-11 11:04;0;0;"@caraboboinsalud @AmeliachPSUV buenas quería saber si tienen la vacuna rotavirus necesito colocarsela a mi hijo gracias";;@caraboboinsalud @AmeliachPSUV;;"719541673655668737";https://twitter.com/ivandariopg/status/719541673655668737
drstern50;2016-04-11 10:29;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"719532948987379714";https://twitter.com/drstern50/status/719532948987379714
globalhlthtwit;2016-04-11 10:10;2;1;"Rotavirus vaccine is highly cost-effective in Malawi. http:// cid.oxfordjournals.org/content/62/sup pl_2/S220.full …";;;;"719528140767436802";https://twitter.com/globalhlthtwit/status/719528140767436802
ivandariopg;2016-04-11 10:08;0;0;"@caraboboinsalud @AmeliachPSUV Buenos queria saber que jornada de vacunacion tiene necesito colocarle la vacuna rotavirus a mi hijo gracias";;@caraboboinsalud @AmeliachPSUV;;"719527621118324737";https://twitter.com/ivandariopg/status/719527621118324737
LLaly13;2016-04-11 09:40;0;0;"@DesayunoTV Epidemia de Rotavirus /gastroenterocolitis en Berazategui. La muni nada dice. El hospital Evita colapsa. Por favor investiguen";;@DesayunoTV;;"719520482496815104";https://twitter.com/LLaly13/status/719520482496815104
LLaly13;2016-04-11 09:32;0;0;"@todonoticias En Berazategui hay rotavirus /gastroenterocolitis. El agua esta contaminada y nada dice la muni. El hospital Evita colapsa.";;@todonoticias;;"719518547374960641";https://twitter.com/LLaly13/status/719518547374960641
PrebioticMSP;2016-04-11 09:31;0;0;"Demonstrated #effective in reducing #scours due to #rotavirus #pigs #swine #hogs pic.twitter.com/wkXgfpBAja";;;#effective #scours #rotavirus #pigs #swine #hogs;"719518122173206528";https://twitter.com/PrebioticMSP/status/719518122173206528
drvikasmadaan;2016-04-11 08:23;0;0;"Rotavirus vaccine launched in Haryana by Hon'ble Health Minister @ShAnilVij at Civil Hospital, Ambala Cantt pic.twitter.com/s7fFEFeOHk";;@ShAnilVij;;"719500997924507649";https://twitter.com/drvikasmadaan/status/719500997924507649
Dr_Tripathi;2016-04-11 08:21;3;3;"Health Minister launched Rotavirus vaccine in Haryana, India. To be given at 6, 10 & 14 weeks of age. pic.twitter.com/tM48VAEmPE";;;;"719500727203172352";https://twitter.com/Dr_Tripathi/status/719500727203172352
gavi;2016-04-11 07:45;35;32;"#Rotavirus vaccine info kits launched in Haryana #India – great source of information! @Vaccinate4Life #vaccineswork pic.twitter.com/B7AQeKhC3J";;@Vaccinate4Life;#Rotavirus #India #vaccineswork;"719491481933856768";https://twitter.com/gavi/status/719491481933856768
bcelikkan;2016-04-11 05:31;0;1;"Ders zamanı aşılar önemli.. Rotavırus , meningokok ve hpv aşıları konuşuluyor.. Paylaşacagım..… https://www. instagram.com/p/BEDhY6ESyts/";;;;"719457798896136192";https://twitter.com/bcelikkan/status/719457798896136192
doctt74;2016-04-11 04:33;0;0;"@suchetadalal @narendramodi @PMOIndia Lot of data to show its value. Rotavirus diarrhrea causes close to 80000 deaths in children in India.";;@suchetadalal @narendramodi @PMOIndia;;"719443273320906752";https://twitter.com/doctt74/status/719443273320906752
doctorsangeet;2016-04-11 03:33;0;1;"#ImpInfo #Rotavirus https:// twitter.com/Vaccinate4Life /status/719419327695335424 …";;;#ImpInfo #Rotavirus;"719428206562947072";https://twitter.com/doctorsangeet/status/719428206562947072
Vaccinate4Life;2016-04-11 03:05;8;3;"#Rotavirus vaccine launched in Haryana govt.'s immunization program. Now available, free of cost! pic.twitter.com/dgigDiFLmy";;;#Rotavirus;"719421016829595648";https://twitter.com/Vaccinate4Life/status/719421016829595648
DrAkashMalik;2016-04-11 03:02;1;2;"Rotavirus vaccine launch Haryana #SureshDalpath pic.twitter.com/BI8QIp3bOu";;;#SureshDalpath;"719420318989680640";https://twitter.com/DrAkashMalik/status/719420318989680640
Vaccinate4Life;2016-04-11 02:58;35;14;"#Rotavirus vaccine infokits being launched in Haryana to be a source of credible info for media and general public pic.twitter.com/X5ERKIruEm";;;#Rotavirus;"719419327695335424";https://twitter.com/Vaccinate4Life/status/719419327695335424
Vaccinate4Life;2016-04-11 02:53;6;1;"Hon'ble Haryana Health Minster Shri Anil Vij administering the 1st #Rotavirus vaccine in the state at the Launch. pic.twitter.com/QqfEjAHdQZ";;;#Rotavirus;"719418133170098176";https://twitter.com/Vaccinate4Life/status/719418133170098176
doritmi;2016-04-11 02:06;0;0;"1 child dies due to rotavirus diarrhoea every 4 min in India #vaccines #vaccineswork http:// news.webindia123.com/news/Articles/ India/20160410/2834263.html …";;;#vaccines #vaccineswork;"719406151150870528";https://twitter.com/doritmi/status/719406151150870528
DrAkashMalik;2016-04-11 01:46;2;4;"Rotavirus launched in Haryana by Honble Health Minister Shri Anil Vij #vaccinate4life #missionindradhanush pic.twitter.com/n5LD3yLVUD";;;#vaccinate4life #missionindradhanush;"719401129063227392";https://twitter.com/DrAkashMalik/status/719401129063227392
SihamNazar07;2016-04-10 22:34;0;2;"Jeeeeee peor que el rotavirus ! pic.twitter.com/OEcFeIApml";;;;"719352973000769540";https://twitter.com/SihamNazar07/status/719352973000769540
yuezyuzzie;2016-04-10 22:19;0;0;"Baru tau vaccine utk rotavirus tu 2-2 ade yg mengandungi unsur babi.. So kalo tak darurat takyah amik.. Hmmmm.. Nasib baca dulu";;;;"719349098546139136";https://twitter.com/yuezyuzzie/status/719349098546139136
rodrigo_bruel;2016-04-10 21:57;0;0;"definição de zoonoses pelos meus amigos: "se você pegar rotavirus vai virar uma cascata ambulante de cocô e vomito"";;;;"719343498152034304";https://twitter.com/rodrigo_bruel/status/719343498152034304
DanaHoule;2016-04-10 21:41;0;2;"@ggreeneva Also preventing rotavirus";;@ggreeneva;;"719339566885380096";https://twitter.com/DanaHoule/status/719339566885380096
GiangTommy;2016-04-10 21:35;0;0;"Rotavirus is extremely contagious and 1 person can infect 17 people! Get vaccinated @ModernVaccines #FactsSupportVax pic.twitter.com/1P1OY7sktA";;@ModernVaccines;#FactsSupportVax;"719337948009906176";https://twitter.com/GiangTommy/status/719337948009906176
postpolionews;2016-04-10 18:30;0;0;"This week in @vaccines 10th April 2016 | #Vaccineswork @Gavi http:// buff.ly/1SYhxDx #ppnews #polio #Zika #rubella #YellowFever #Rotavirus";;@vaccines @Gavi;#Vaccineswork #ppnews #polio #Zika #rubella #YellowFever #Rotavirus;"719291479890509824";https://twitter.com/postpolionews/status/719291479890509824
gavi;2016-04-10 13:58;14;8;"This week in #vaccines : #WHWweek , #polio , yellow fever & #rotavirus . #vaccineswork http://www. vaccineswork.org/post/142581860 687/this-week-in-vaccines-10th-april-2016-this-week …";;;#vaccines #WHWweek #polio #rotavirus #vaccineswork;"719223127008538625";https://twitter.com/gavi/status/719223127008538625
vettiporga;2016-04-10 13:23;0;0;"Rotavirus , Meningococcal & Hepatitis vaccine wl be gvn free 2 children. #DMKManifesto It's already covered by UIP by GoI right? @kmprajeesh";;@kmprajeesh;#DMKManifesto;"719214132797554688";https://twitter.com/vettiporga/status/719214132797554688
jjdelmas;2016-04-10 11:48;0;1;"@bukukubukuku Entonces más que rotavirus , tienes rotacuellos, como la niña aquella.";;@bukukubukuku;;"719190222475509760";https://twitter.com/jjdelmas/status/719190222475509760
Excidium_Ex;2016-04-10 11:46;0;0;"Parents who allow their kids to puke in public are inconsiderate jackasses. #Diseases #Germs #Emetophobia #Rotavirus #Antinatalism";;;#Diseases #Germs #Emetophobia #Rotavirus #Antinatalism;"719189760669974529";https://twitter.com/Excidium_Ex/status/719189760669974529
bukukubukuku;2016-04-10 11:34;11;17;"Exorcismos contra el rotavirus : tan efectivos como la homeopatía, e infinitamente más cómicos.";;;;"719186714460352514";https://twitter.com/bukukubukuku/status/719186714460352514
Itzamnana;2016-04-10 11:30;0;0;"Cuentan que estas así porque se te subió el rotavirus al cerebro.";;;;"719185723845246976";https://twitter.com/Itzamnana/status/719185723845246976
SCHealthTidbits;2016-04-10 09:28;0;0;"Gov't admits rotavirus vaccine causes intussusception, adds it to injury compensation program http:// fb.me/6dyJSBxLC";;;;"719155024517926912";https://twitter.com/SCHealthTidbits/status/719155024517926912
PHARMACY365;2016-04-10 09:20;0;0;"..Typhoid, cervical cancer,cholera, pneumonia, meningitis, TB, rotavirus , tetanus, diphtheria, just to mention a few. (2/2) #Vaccination";;;#Vaccination;"719153037563011072";https://twitter.com/PHARMACY365/status/719153037563011072
enzoitcametobe;2016-04-10 06:42;0;0;"#6ismyVP rotavirus inner capsid para sa tunay na pagbabago";;;#6ismyVP;"719113418314133504";https://twitter.com/enzoitcametobe/status/719113418314133504
Coreallan;2016-04-10 05:19;0;0;"@ERYLER Pinche rotavirus . Me tiene tumbado desde el jueves y pinta que hasta mañana.";;@ERYLER;;"719092331756924928";https://twitter.com/Coreallan/status/719092331756924928
thanhhaplus;2016-04-10 04:26;0;0;"Trẻ bị tiêu chảy do rotavirus dễ nhầm với ngộ độc thức ăn, cảm lạnh http:// healthplus.vn/tre-bi-tieu-ch ay-do-rotavirus-de-nham-voi-ngo-doc-thuc-an-cam-lanh-d39453.html …";;;;"719079122383740928";https://twitter.com/thanhhaplus/status/719079122383740928
elynylelyn;2016-04-10 03:11;0;1;"Hari ni keje aku tukar cadar budak cirit je. End of shift bila trace result stool positive rotavirus .";;;;"719060249760522241";https://twitter.com/elynylelyn/status/719060249760522241
alda_valeria;2016-04-10 02:21;0;0;"Emocionalmente ando por la calle de la amargura... Odio el rotavirus";;;;"719047742702485504";https://twitter.com/alda_valeria/status/719047742702485504
sudhir1mishra;2016-04-10 01:41;0;0;"Rotavirus Vaccine formally introduced in B’ngirThursday, 07 April 2016 | PNS | BRIEFS";;;;"719037629186969600";https://twitter.com/sudhir1mishra/status/719037629186969600
Vaccinate4Life;2016-04-10 01:41;5;3;"Thanks for sharing @GaviSeth . #Rotavirus vaccine introduced by @MoHFW_INDIA . #FullyImmunizeEveryChild @PIB_India . https:// twitter.com/GaviSeth/statu s/718837128159969280 …";;@GaviSeth @MoHFW_INDIA @PIB_India;#Rotavirus #FullyImmunizeEveryChild;"719037593120219136";https://twitter.com/Vaccinate4Life/status/719037593120219136
SharylAttkisson;2016-04-09 22:40;42;43;"" @DrPaulOffit also did not disclose his share of past and future royalties for the Merck vaccine he co-invented."--OC Register #rotavirus";;@DrPaulOffit;#rotavirus;"718992064122327040";https://twitter.com/SharylAttkisson/status/718992064122327040
LobaDeTiamat;2016-04-09 22:07;0;0;"@DnCafeCortado rotavirus";;@DnCafeCortado;;"718983830107996160";https://twitter.com/LobaDeTiamat/status/718983830107996160
LobaDeTiamat;2016-04-09 21:48;0;1;"Y bueno...El rotavirus no me importa. Nunca dejaré de darle besos a mi Santito, aunque esté leprosito walking dead <3";;;;"718978951293575169";https://twitter.com/LobaDeTiamat/status/718978951293575169
LobaDeTiamat;2016-04-09 21:31;0;1;"Estoy esguinzada, estresada, con rotavirus y sin energía porque me la roba un ente culeao. Pero sigo vivaaaa! Jajajaja";;;;"718974762689642496";https://twitter.com/LobaDeTiamat/status/718974762689642496
elsiebarbosa;2016-04-09 21:22;0;1;"Debería estar leyendo sobre el Rotavirus pero comer papaya es más chido jex";;;;"718972333512220672";https://twitter.com/elsiebarbosa/status/718972333512220672
colorote;2016-04-09 20:02;0;0;"Estoy entre salir o leer sobre el rotavirus . Es difícil ser yo.";;;;"718952251268706304";https://twitter.com/colorote/status/718952251268706304
hc_supplies;2016-04-09 19:02;0;0;"#mChemist How Efficacious Is Rotavirus Vaccine?. Read Blog: http:// owler.us/aartad";;;#mChemist;"718937179997638656";https://twitter.com/hc_supplies/status/718937179997638656
N_ata6ha;2016-04-09 18:34;6;2;"Gov't admits rotavirus vaccine causes intussusception,adds it to injury compensation program RT @Toxinews http:// ln.is/www.naturalnew s.com/xp1gq …";;@Toxinews;;"718930153309671426";https://twitter.com/N_ata6ha/status/718930153309671426
kitynavg;2016-04-09 15:49;0;0;"Ahora yo tengo rotavirus :<";;;;"718888479451516928";https://twitter.com/kitynavg/status/718888479451516928
ludi_mx;2016-04-09 15:30;0;0;"¿Cuáles son los #síntomas del #Rotavirus infantil? http:// ow.ly/10tNPr #LudiPreviene #SaludInfantil #InfeccionesVirales";;;#s #Rotavirus #LudiPreviene #SaludInfantil #InfeccionesVirales;"718883743843422212";https://twitter.com/ludi_mx/status/718883743843422212
vimmune;2016-04-09 15:08;1;1;"Andhra Pradesh to introduce #rotavirus #vaccine #vaccineswork #Vaccinate4Life #vimmune #FullyImmunizeEveryChild http:// timesofindia.indiatimes.com/city/hyderabad /Andhra-Pradesh-all-set-to-roll-out-rotavirus-vaccine/articleshow/51734026.cms …";;;#rotavirus #vaccine #vaccineswork #Vaccinate4Life #vimmune #FullyImmunizeEveryChild;"718878260570890240";https://twitter.com/vimmune/status/718878260570890240
Medic_Science;2016-04-09 14:18;0;0;"Vaccine Rotavirus http:// goo.gl/fb/Hb4Nhf";;;;"718865706893361154";https://twitter.com/Medic_Science/status/718865706893361154
ZimJay;2016-04-09 14:14;0;0;"Intussusception (bowel-infection) risk still up with #rotavirus vax http:// ln.is/clinicaladviso r.com/fjwaL … #CDCwhistleblower #vaccines #autism";;;#rotavirus #CDCwhistleblower #vaccines #autism;"718864569301667840";https://twitter.com/ZimJay/status/718864569301667840
doritmi;2016-04-09 12:57;0;0;"Rotavirus #Vaccines Programme To Be Launched In Andhra Pradesh Soon - #vaccineswork NDTV http://www. ndtv.com/andhra-pradesh -news/rotavirus-vaccine-programme-to-be-launched-in-andhra-pradesh-soon-1340001 …";;;#Vaccines #vaccineswork;"718845268142100480";https://twitter.com/doritmi/status/718845268142100480
_AlexAraya;2016-04-09 12:44;0;0;"Yo versus Rotavirus . Manden jengibre. pic.twitter.com/kVCmkH6Yah";;;;"718841929019088897";https://twitter.com/_AlexAraya/status/718841929019088897
jaidev0143;2016-04-09 12:34;0;0;"Andhra Pradesh all set to roll out rotavirus vaccine http://www. clickurl.in/gBaBaE";;;;"718839557756551168";https://twitter.com/jaidev0143/status/718839557756551168
GaviSeth;2016-04-09 12:25;3;5;"Next stop Andhra Pradesh! #India prepares to make #rotavirus #vaccineswork in another state: http:// ow.ly/10rjqF";;;#India #rotavirus #vaccineswork;"718837128159969280";https://twitter.com/GaviSeth/status/718837128159969280
icddr_b;2016-04-09 11:02;1;1;"In Dhaka, #rotavirus incidence rate 3x higher than periphery, new study w/ @icddr_b : http:// bit.ly/1RSBlYO https:// twitter.com/CitiesChalleng e/status/715945711385387008 …";;@icddr_b;#rotavirus;"718816314442297344";https://twitter.com/icddr_b/status/718816314442297344
TelanganaPress;2016-04-09 10:53;0;0;"#Andhra Pradesh all set to roll out rotavirus vaccine - Times of India Read More: http://www. telanganapress.com/2016/04/andhra -pradesh-all-set-to-roll-out_9.html … #telanga … pic.twitter.com/sEHtDYrgbC";;;#Andhra #telanga;"718814080920850436";https://twitter.com/TelanganaPress/status/718814080920850436
Camibelens;2016-04-09 09:32;0;0;"@VaniaMellaV un rotavirus ? Pucha amiga, es típico, ya harás defensas!!! A mí me dio el segundo día de trabajo eres más fuerte. Ánimo";;@VaniaMellaV;;"718793602638483456";https://twitter.com/Camibelens/status/718793602638483456
PHARMACY365;2016-04-09 07:44;1;0;"..Typhoid, cervical cancer,cholera, pneumonia, meningitis, TB, rotavirus , tetanus, diphtheria, just to mention a few. (2/2) #Vaccination";;;#Vaccination;"718766421363306496";https://twitter.com/PHARMACY365/status/718766421363306496
Med_Microbe_bot;2016-04-09 06:07;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"718742212343758848";https://twitter.com/Med_Microbe_bot/status/718742212343758848
panyileukannews;2016-04-09 05:53;0;0;"Vaksin Rotavirus Terbukti Efektif Mencegah Penularan: Panyileukan, siang bolong - Rotavirus merupakan penyakit... http:// bit.ly/1qCWL3y";;;;"718738483393658880";https://twitter.com/panyileukannews/status/718738483393658880
City_Medicals;2016-04-09 04:24;1;0;"We have Vaccines for Flu,Pneumonia,DPT,Chickenpox & Rotavirus , Yellow fever,Cervical Cancer(HPV),Hepatitis A&B... pic.twitter.com/VtFlqJc978";;;;"718716136200761344";https://twitter.com/City_Medicals/status/718716136200761344
Fraukatze3Katze;2016-04-09 03:51;0;0;"Rotavirus Vaccine Prevents 1.5 Million Health Care Visits Since 2006 https:// shar.es/1jfXqP @sharethis より";;@sharethis;;"718707917105410048";https://twitter.com/Fraukatze3Katze/status/718707917105410048
iangunawan1;2016-04-09 03:42;0;0;"@RVGrogol kalau mau vaksin rotavirus berapa ya. Dan kapan ada jadwalnya? Perlu janji atau datang langsung? Weekend bisa atau weekdays? Tks";;@RVGrogol;;"718705745114476544";https://twitter.com/iangunawan1/status/718705745114476544
gladeolie;2016-04-09 02:56;0;0;"Gov’t admits rotavirus vaccine causes intussusception, adds it to injury compensation program. https:// zedie.wordpress.com/2016/04/08/gov t-admits-rotavirus-vaccine-causes-intussusception-adds-it-to-injury-compensation-program-2 …";;;;"718693962463125504";https://twitter.com/gladeolie/status/718693962463125504
pharmatutor;2016-04-09 02:28;0;0;"Andhra Pradesh all set to roll out rotavirus vaccine: Andhra Pradesh is all set to introduce rotavirus vaccine... http:// bit.ly/1SlAyg5";;;;"718687124556423169";https://twitter.com/pharmatutor/status/718687124556423169
murali_enright;2016-04-09 00:43;0;0;"Hope the #children of #Telangana will have access to indigenous #rotavirus vaccine soon http:// timesofindia.indiatimes.com/city/hyderabad /Andhra-Pradesh-all-set-to-roll-out-rotavirus-vaccine/articleshow/51734026.cms … pic.twitter.com/kLpFGSqK31";;;#children #Telangana #rotavirus;"718660626726322176";https://twitter.com/murali_enright/status/718660626726322176
SheelaPanicker;2016-04-08 23:56;0;1;"#andhrapradesh all set to roll out #rotavirus #vaccine wit 460,000 doses of #rotavac http:// timesofindia.indiatimes.com/city/hyderabad /Andhra-Pradesh-all-set-to-roll-out-rotavirus-vaccine/articleshow/51734026.cms … pic.twitter.com/GeXkGRdzZy";;;#andhrapradesh #rotavirus #vaccine #rotavac;"718648653745758210";https://twitter.com/SheelaPanicker/status/718648653745758210
trafficLARA;2016-04-08 22:31;5;0;"via @ZOTYEVELIZ : sanidad solo tuvo hoy pentavalente, polio... rotavirus no hay y la Hepatitis y neumoco son privadas";;@ZOTYEVELIZ;;"718627417917501440";https://twitter.com/trafficLARA/status/718627417917501440
ZOTYEVELIZ;2016-04-08 22:31;0;0;"@trafficLARA sanidad solo tuvo hoy pentavalente, polio... rotavirus no hay y la Hepatitis y neumoco son privadas";;@trafficLARA;;"718627408237072384";https://twitter.com/ZOTYEVELIZ/status/718627408237072384
Coreallan;2016-04-08 22:12;0;0;"Puto rotavirus . Ya 2 dias y no hay mejora. En mi vida me había sentido tan mal... Pinche Batman V Superman";;;;"718622616102146048";https://twitter.com/Coreallan/status/718622616102146048
trafficLARA;2016-04-08 21:51;0;0;"via @ErikaAmaro14 : @Geneflores8 rotavirus en clinica los leones";;@ErikaAmaro14 @Geneflores8;;"718617315324002304";https://twitter.com/trafficLARA/status/718617315324002304
ErikaAmaro14;2016-04-08 21:51;0;0;"@trafficLARA @Geneflores8 rotavirus en clinica los leones";;@trafficLARA @Geneflores8;;"718617307547901952";https://twitter.com/ErikaAmaro14/status/718617307547901952
trafficLARA;2016-04-08 21:49;16;0;"via @Geneflores8 : Busco con urgencia vacunas rotavirus , hepatitis B, pentavalente, neumococ y polio para mi bebe gracias al que pueda info";;@Geneflores8;;"718616786694877186";https://twitter.com/trafficLARA/status/718616786694877186
Geneflores8;2016-04-08 21:49;1;0;"Busco con urgencia vacunas rotavirus , hepatitis B, pentavalente, neumococ y polio para mi bebe @trafficLARA gracias al que pueda informad";;@trafficLARA;;"718616774535692289";https://twitter.com/Geneflores8/status/718616774535692289
TelanganaPress;2016-04-08 21:48;0;0;"#Rotavirus Vaccine Programme To Be Launched In Andhra Pradesh Soon - NDTV Read More: http://www. telanganapress.com/2016/04/rotavi rus-vaccine-programme-to-be_9.html … #tela … pic.twitter.com/DXMAOujFcb";;;#Rotavirus #tela;"718616613117943810";https://twitter.com/TelanganaPress/status/718616613117943810
ilovemydogspag1;2016-04-08 20:30;0;0;"Intestinal Viral Infection ( Rotavirus ) in Dogs http://www. petmd.com/dog/conditions /digestive/c_dg_rotavirus_infections …";;;;"718596984907534336";https://twitter.com/ilovemydogspag1/status/718596984907534336
Dvo_Casarapa;2016-04-08 20:15;0;0;"@EfectoCocuyo no hay reactivos para examenes tan sencillos como Orina, VIH, Rotavirus , pruebas especiales";;@EfectoCocuyo;;"718593123589480449";https://twitter.com/Dvo_Casarapa/status/718593123589480449
sandy14314;2016-04-08 18:51;0;0;"Andhra Pradesh all set to roll out rotavirus vaccine http://www. clickurl.in/gBaBaE";;;;"718572081558982656";https://twitter.com/sandy14314/status/718572081558982656
p_palacios;2016-04-08 17:53;0;0;"@sebarojasn que tienes? Gripe? Esos virus saiko tipo rotavirus ?";;@sebarojasn;;"718557494574989314";https://twitter.com/p_palacios/status/718557494574989314
Immunize_USA;2016-04-08 17:25;0;0;"Rotavirus vaccine is set to save lives in India: http:// ow.ly/10jWWp";;;;"718550309560311810";https://twitter.com/Immunize_USA/status/718550309560311810
trafficVALENCIA;2016-04-08 17:08;2;0;"via @vbelouche : Buenos tardes, alguien sabe donde están colocando la vacuna dl rotavirus . Gracias #Valencia";;@vbelouche;#Valencia;"718545962218627072";https://twitter.com/trafficVALENCIA/status/718545962218627072
vbelouche;2016-04-08 17:07;0;0;"Buenos tardes, alguien sabe donde están colocando la vacuna del rotavirus . Gracias @trafficVALENCIA";;@trafficVALENCIA;;"718545950592122881";https://twitter.com/vbelouche/status/718545950592122881
trafficVALENCIA;2016-04-08 17:07;3;1;"via @vbelouche : Buenos tardes, alguien sabe donde están colocando la vacuna dl rotavirus . Gracias #Valencia";;@vbelouche;#Valencia;"718545888864391168";https://twitter.com/trafficVALENCIA/status/718545888864391168
Cintalapanecos;2016-04-08 16:38;0;1;"Evite rotavirus mediante higiene en alimentos y manos: Pediatra del #IMSS http://www. cintalapanecos.com/evite-rotaviru s-mediante-higiene-en-alimentos-y-manos-pediatra-del-imss/ … pic.twitter.com/rNsZlUzIaN";;;#IMSS;"718538614225829888";https://twitter.com/Cintalapanecos/status/718538614225829888
Noticiaschiapas;2016-04-08 15:28;0;0;"Evite rotavirus mediante higiene en alimentos y manos: pediatra del IMSS http:// bit.ly/1qAZhHD pic.twitter.com/FxMGkuGXR0";;;;"718520800052060160";https://twitter.com/Noticiaschiapas/status/718520800052060160
kitynavg;2016-04-08 15:25;0;0;"Alan tiene rotavirus =(.";;;;"718520092439384065";https://twitter.com/kitynavg/status/718520092439384065
HalfCourtMikeD;2016-04-08 14:11;0;0;"Gov't admits rotavirus vaccine causes intussusception, adds it to injury compensation program http://www. naturalnews.com/047913_Rotavir us_vaccine_intussusception_injury_compensation.html … via @HealthRanger";;@HealthRanger;;"718501551610863616";https://twitter.com/HalfCourtMikeD/status/718501551610863616
TheLIinCLINT;2016-04-08 13:46;0;0;"So intussusception was found to be a side-effect of the 1st generation rotavirus vaccine then 2 new #vaccines were tested..";;;#vaccines;"718495206136373248";https://twitter.com/TheLIinCLINT/status/718495206136373248
TheLIinCLINT;2016-04-08 13:37;0;0;"Rotavirus vaccination and risk of intussusception https://www. tga.gov.au/alert/rotaviru s-vaccination-and-risk-intussusception#.Vwfra0nBBOE.twitter … #vaccines #nojabnopay";;;# #vaccines #nojabnopay;"718493039753166848";https://twitter.com/TheLIinCLINT/status/718493039753166848
prensita;2016-04-08 13:01;0;0;"#PequeTips Imprime esta página y pégala en el periódico mural de tu centro de estudios. Cuídate del rotavirus . http:// ow.ly/i/ihBmz";;;#PequeTips;"718483993671430144";https://twitter.com/prensita/status/718483993671430144
ArenasCristian;2016-04-08 12:47;0;0;"@Allishoan si estoy bien, me agarre un rotavirus .... Hermana, pare de sufrir y Anda al Doc..!";;@Allishoan;;"718480319419170816";https://twitter.com/ArenasCristian/status/718480319419170816
UnicoDChiapas;2016-04-08 12:43;0;0;"Evite rotavirus mediante higiene en alimentos y manos: IMSS http://www. unicodiarionline.com/?p=18442 pic.twitter.com/C9nGuWv4h9";;;;"718479416146300928";https://twitter.com/UnicoDChiapas/status/718479416146300928
stchome;2016-04-08 12:23;0;0;"#vaccines #Rotavirus #India #DiseaseHasNoBoundaries https:// twitter.com/CanadianClinic /status/718459466933485568 …";;;#vaccines #Rotavirus #India #DiseaseHasNoBoundaries;"718474432671404032";https://twitter.com/stchome/status/718474432671404032
ArenasCristian;2016-04-08 12:15;0;0;"@Allishoan chuta, pero ya van 3 días pues!!!! Lo que dura un rotavirus";;@Allishoan;;"718472387436613637";https://twitter.com/ArenasCristian/status/718472387436613637
AuctionRinger;2016-04-08 12:13;1;0;"Gov't admits rotavirus vaccine causes intussusception, adds it to injury compensation program http:// fb.me/4SvZPJgTR";;;;"718471887123308544";https://twitter.com/AuctionRinger/status/718471887123308544
KathleenCaldwel;2016-04-08 11:50;0;0;"@HealthRanger : Gov't #admits #rotavirus #vaccine #causes #intussusception : http:// bit.ly/1qzVk5Q /s/PpQZ pic.twitter.com/OJLU9Yj4mi /s/Aavn";;@HealthRanger;#admits #rotavirus #vaccine #causes #intussusception;"718466028620115971";https://twitter.com/KathleenCaldwel/status/718466028620115971
MAXIMA969;2016-04-08 11:44;0;0;"#MatutinoMáxima TOME SUS PRECAUCIONES: El rotavirus produce una infección intestinal (o gastroenteritis) que es... http:// fb.me/643l7bprw";;;#MatutinoM;"718464642897457152";https://twitter.com/MAXIMA969/status/718464642897457152
EricSkaar;2016-04-08 11:29;0;0;"Kristen Ogden, the newest faculty member of the Vanderbilt microbiology community, Rotavirus VP3 antagonizes RNAse L. #vandyiai2016";;;#vandyiai2016;"718460878786576386";https://twitter.com/EricSkaar/status/718460878786576386
