username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IndivacIndia;2016-05-26 03:30;0;0;"Know more about #rotavirus and its effects on our body. pic.twitter.com/w9xcmzWpmA";;;#rotavirus;"735734829770117124";https://twitter.com/IndivacIndia/status/735734829770117124
PediatriaBalear;2016-05-26 03:17;2;4;"ROTAvolution: Webinar impartido por el Dr. Federico Martinón-Torres sobre infección por Rotavirus :Estás invitado! @Vactodate @fedemartinon";;@Vactodate @fedemartinon;;"735731666765807617";https://twitter.com/PediatriaBalear/status/735731666765807617
joydeepghosh;2016-05-26 01:38;0;1;"#TransformingIndia @NHP_INDIA a #milestone in Launch of #Vaccine to treat the deadly #RotaVirus @MoHFW_INDIA https:// twitter.com/NHP_INDIA/stat us/735701145952215040 …";;@NHP_INDIA @MoHFW_INDIA;#TransformingIndia #milestone #Vaccine #RotaVirus;"735706740327469056";https://twitter.com/joydeepghosh/status/735706740327469056
Zombieirishgirl;2016-05-26 01:33;0;0;"It's the worst. Tiny through up all over me + nurse mid rotavirus ...they now have plastic chairs in the nurses room!";;;;"735705517557846016";https://twitter.com/Zombieirishgirl/status/735705517557846016
Vega_Ric;2016-05-26 01:12;0;1;"Gracias a la madre naturaleza por el Rotavirus . #PorUnMundoSinLaGorda";;;#PorUnMundoSinLaGorda;"735700068880125952";https://twitter.com/Vega_Ric/status/735700068880125952
sabahcare;2016-05-25 22:20;0;0;"Dr June Pakar bayi & budak-budak Untuk check up budak & baby, suntikan (vaccination: Pneumococcal, Rotavirus ,... http:// fb.me/5QUDYangH";;;;"735656713043378176";https://twitter.com/sabahcare/status/735656713043378176
DARKNESSWlTHlN;2016-05-25 21:06;0;0;"this is cancer, aids, ebola, marburg virus, hiv, rotavirus and dengue in one tweet. please die. https:// twitter.com/RezzyyyIV/stat us/734841055531700224 …";;;;"735638273696092160";https://twitter.com/DARKNESSWlTHlN/status/735638273696092160
Paulthoughts;2016-05-25 18:52;0;1;"Paul Offit approved vaccine ( rotavirus ) even while he made money on it. Conflict!";;;;"735604522936995840";https://twitter.com/Paulthoughts/status/735604522936995840
Atanasia3;2016-05-25 18:50;0;0;"#serviciopublico donde puedo encontrar la vacuna para rotavirus ? urgente";;;#serviciopublico;"735603976431886336";https://twitter.com/Atanasia3/status/735603976431886336
IfedayoTiffy;2016-05-25 17:45;1;0;"Ontario rotavirus hospitalizations drop >70 percent after launch of infant vaccine program https:// lnkd.in/eKknUGM";;;;"735587539097030656";https://twitter.com/IfedayoTiffy/status/735587539097030656
BemEstarMed;2016-05-25 17:05;0;0;"O Rotavírus causa diarreia em crianças principalmente até 5 anos, a vacina é via oral e começa a partir dos 2... http:// fb.me/1Gmk0FcNz";;;;"735577498457640960";https://twitter.com/BemEstarMed/status/735577498457640960
trafficPUERTO;2016-05-25 16:16;6;0;"via @gmijares : Sin Vacunas rotavirus ni Neumococo en Anzoátegui #SocialismoFracasado";;@gmijares;#SocialismoFracasado;"735565110731624448";https://twitter.com/trafficPUERTO/status/735565110731624448
gmijares;2016-05-25 16:13;0;0;"Mientras @saludanz1 se dedica hacer proselitismo político el pueblo NO consigue vacunas rotavirus ni neumococo... https:// twitter.com/saludanz1/stat us/734761310290870273 …";;@saludanz1;;"735564451009683457";https://twitter.com/gmijares/status/735564451009683457
gmijares;2016-05-25 16:11;0;0;"El sistema de salud en Anzoátegui no tiene vacuna ROTAVIRUS ni NEUMOCOCO... @saludanz1 @MPPSalud_Vzla";;@saludanz1 @MPPSalud_Vzla;;"735563916630200320";https://twitter.com/gmijares/status/735563916630200320
lwtbad;2016-05-25 16:02;0;0;"eu to rindo pq cramba rotavírus Tipo ?mm?majan";;;;"735561629774024704";https://twitter.com/lwtbad/status/735561629774024704
itsharryroses;2016-05-25 15:52;0;0;"e mano KKKKK rotavirus é diarreia tipo??? ela ta sempre inventando umas doença e ela n sabe nem mentir, RI MUITO";;;;"735559181890097152";https://twitter.com/itsharryroses/status/735559181890097152
itsharryroses;2016-05-25 15:51;0;0;"gent muito engraçado a minha colega ela sempre ta doente né ai ela disse hoje "eu tava co suspeita de dengue ma era so rotavirus "";;;;"735559019927117825";https://twitter.com/itsharryroses/status/735559019927117825
fairytela;2016-05-25 11:42;0;0;"Mis defensas no pueden más: rotavirus , resfrío, pielonefritis, herpes y ahora conjuntivitis, todo durante este mes #PonteBuenoMayo";;;#PonteBuenoMayo;"735496252100513794";https://twitter.com/fairytela/status/735496252100513794
hellenchufe;2016-05-25 11:34;0;0;"@ServicioPubliVE buenos días necesito vacuna rotavirus para bebe de 2 meses gracias";;@ServicioPubliVE;;"735494301157720064";https://twitter.com/hellenchufe/status/735494301157720064
hellenchufe;2016-05-25 11:32;0;0;"Buenos días busco vacuna rotavirus para bebe de 2 meses @LucioQuincioC @luisvicenteleon @laureanomar gracias";;@LucioQuincioC @luisvicenteleon @laureanomar;;"735493709991575552";https://twitter.com/hellenchufe/status/735493709991575552
OhioLINKstatus;2016-05-25 11:15;0;0;"Shao, Lulu; ROTAVIRUS PATHOGENESIS, INNATE IMMUNITY AND THEIR... http:// rave.ohiolink.edu/etdc/view?acc_ num=osu1449150624 …";;;;"735489559128100865";https://twitter.com/OhioLINKstatus/status/735489559128100865
orlandomelaniew;2016-05-25 11:06;0;0;"Global Rotavirus Infections Industry Research and 2016 Analysis Report https:// lnkd.in/e_KMeVU";;;;"735487096543027200";https://twitter.com/orlandomelaniew/status/735487096543027200
InfectDisNews;2016-05-25 11:01;2;3;"Infant rotavirus vaccine program reduces hospitalizations by 70% according to @ICESOntario http:// goo.gl/ahfQoL pic.twitter.com/SuBtH8Iktr";;@ICESOntario;;"735485853946937344";https://twitter.com/InfectDisNews/status/735485853946937344
pashola029;2016-05-25 09:31;0;0;"donde puedo conseguir la vacuna de rotavirus para mi bebé? En los centros de salud están escasas";;;;"735463265153732608";https://twitter.com/pashola029/status/735463265153732608
PublicHealthBot;2016-05-25 07:39;0;0;"Infant rotavirus vaccination program reduces hospitalizations by 70% http:// ift.tt/1WO6TU2";;;;"735435055959560192";https://twitter.com/PublicHealthBot/status/735435055959560192
maribelspo;2016-05-25 07:09;1;0;"@caraboboinsalud @DrRaul_Falcon donde puedo encontrar la Vacuna ROTAVIRUS ? para mi niño de 2 meses de nacido!";;@caraboboinsalud @DrRaul_Falcon;;"735427550726508544";https://twitter.com/maribelspo/status/735427550726508544
McVaccination;2016-05-25 06:56;0;2;"Infant rotavirus vaccination program reduces hospitalizations by 70% - Healio http:// bit.ly/1Tz8OWO - #Vaccination #SF";;;#Vaccination #SF;"735424247053455360";https://twitter.com/McVaccination/status/735424247053455360
pinkfoxsox;2016-05-25 06:27;0;0;"oh I've got one !!!! I've got a rotavirus and an E. coli";;;;"735417030497697792";https://twitter.com/pinkfoxsox/status/735417030497697792
libroazuln;2016-05-25 06:18;0;0;"A Randomized Controlled Trial with Delayed Dosing of Oral Rotavirus Vaccine Demonstrates Decreased Risk of… http:// dlvr.it/LPDpc8";;;;"735414654030086144";https://twitter.com/libroazuln/status/735414654030086144
VenVN_kinderen;2016-05-25 05:46;0;0;"Kinderartsen van dertien ziekenhuizen nemen deel aan een vaccinatieproject tegen het zeer besmettelijke rotavirus ... http:// fb.me/2mDcpW90f";;;;"735406591370006532";https://twitter.com/VenVN_kinderen/status/735406591370006532
AgneseFiducia;2016-05-25 03:48;0;0;"#morbillo #rosolia #tetano #pertosse #rotavirus #varicella #miningite #poliomelite #epatiteb sono malattie gravi ed infauste #SìVaccini !";;;#morbillo #rosolia #tetano #pertosse #rotavirus #varicella #miningite #poliomelite #epatiteb #S;"735376877351735296";https://twitter.com/AgneseFiducia/status/735376877351735296
NxstyFame;2016-05-25 02:56;22;14;"Tidak semua vaksin diberikan dgn cara disuntik. Contohnya, vaksin untuk rotavirus dan polio diberikan dgn cara oral #ProVaksin";;;#ProVaksin;"735363872832520194";https://twitter.com/NxstyFame/status/735363872832520194
MadhaviDivadkar;2016-05-25 02:32;0;0;"#TransformingIndia #MakeInIndia #Rotavirus vaccine made indigenously to save children from diarrhoea. https:// twitter.com/JPNadda/status /735026256626978816 …";;;#TransformingIndia #MakeInIndia #Rotavirus;"735357853662351360";https://twitter.com/MadhaviDivadkar/status/735357853662351360
IDPractitioner;2016-05-25 00:45;0;0;"Ontario’s infant rotavirus immunization program found effective http:// bit.ly/1szuNGj";;;;"735330864880619521";https://twitter.com/IDPractitioner/status/735330864880619521
FamilyPracNews;2016-05-25 00:17;2;1;"Ontario’s infant rotavirus immunization program found effective http:// bit.ly/1OVt3Bn";;;;"735323910451908615";https://twitter.com/FamilyPracNews/status/735323910451908615
IPoVC;2016-05-24 23:46;0;0;"#vaccineswork #vaccines "Researchers compared 98 rotavirus case subjects with 175 rotavirus negative controls in... http:// fb.me/7XlXWlJmV";;;#vaccineswork #vaccines;"735316023843389440";https://twitter.com/IPoVC/status/735316023843389440
doritmi;2016-05-24 23:45;0;0;"Comparison of Sustained Effectiveness of Rotavirus #Vaccines #vaccineswork The Children's Hospital of Philadelphia http://www. chop.edu/news/journals- comparison-sustained-effectiveness-rotavirus-vaccines#.V0UftwaXgOA.twitter …";;;#Vaccines #vaccineswork #;"735315811376738304";https://twitter.com/doritmi/status/735315811376738304
carlosjsamayoa;2016-05-24 19:32;0;0;"Chikungunya, zika , dengue, rotavirus y ahora #leptospirosis a veces ya no sé si vivo en Bangladesh o en El Salvador.";;;#leptospirosis;"735252195755462656";https://twitter.com/carlosjsamayoa/status/735252195755462656
Standplaats_KRK;2016-05-24 18:02;3;3;"Shigella, Giardia lamblia, Listeria, Rotavirus and Noroviruses are no jokes.";;;;"735229393438674945";https://twitter.com/Standplaats_KRK/status/735229393438674945
drsadot;2016-05-24 17:53;0;0;"La #vacuna contra el #rotavirus reduce su eficacia en casi un 50% en países de bajos ingresos No dejes de... http:// fb.me/7tFCEIuk5";;;#vacuna #rotavirus;"735227190464421888";https://twitter.com/drsadot/status/735227190464421888
scotlocalnews;2016-05-24 17:35;0;0;"Ontario’s infant rotavirus immunization program found effective http:// ift.tt/25kuVLq";;;;"735222618916327424";https://twitter.com/scotlocalnews/status/735222618916327424
CDDEP;2016-05-24 17:23;4;3;"A new interactive tool visualizes data, incl. coverage, on Hib, PCV & rotavirus #vaccines http:// view-hub.org/viz/ pic.twitter.com/LEkLKFDN3B";;;#vaccines;"735219629346443264";https://twitter.com/CDDEP/status/735219629346443264
EscapeSitters;2016-05-24 15:18;0;1;"#StomachFlu #StomachBug #Flu #ThisMightHelpYou Health 101: Rotavirus & Stomach Flu http://www. parents.com/health/cold-fl u/flu/rotavirus-stomach-flu/ … pic.twitter.com/l7lA68R9An";;;#StomachFlu #StomachBug #Flu #ThisMightHelpYou;"735188164986298371";https://twitter.com/EscapeSitters/status/735188164986298371
oportunidadLife;2016-05-24 14:30;0;0;"Suplementos #4Life bienestar y salud #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas http:// bit.ly/1UTjD7S pic.twitter.com/ANzcWsdGWd";;;#4Life #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas;"735176052809424896";https://twitter.com/oportunidadLife/status/735176052809424896
CeliacBeast;2016-05-24 13:10;2;3;"#Celiac development risk factors Basically BUGS + DRUGS: Rotavirus , C-section, season of birth, Antibiotics, Acid suppression + more #DDW16";;;#Celiac #DDW16;"735155927255392256";https://twitter.com/CeliacBeast/status/735155927255392256
Malkadanger;2016-05-24 13:00;0;1;"Minullako rotavirus #nooragooglaa";;;#nooragooglaa;"735153451282366465";https://twitter.com/Malkadanger/status/735153451282366465
Stop_Pneumonia;2016-05-24 13:00;2;1;"Looking for coverage data on Hib, PCV and rotavirus vaccines? Visit #VIEWhub http:// bit.ly/1WQ09ph pic.twitter.com/gohyBAI9WO";;;#VIEWhub;"735153431548071936";https://twitter.com/Stop_Pneumonia/status/735153431548071936
ironorehopper;2016-05-24 11:56;0;1;"Detection of #SARS -Like, #MERS -Like #Bat #Coronaviruses and Group H #Rotavirus in #Faeces of #Korean Bats… https:// etidioh.wordpress.com/2016/05/24/det ection-of-sars-like-mers-like-bat-coronaviruses-and-group-h-rotavirus-in-faeces-of-korean-bats-transbound-emerg-dis-abstract …";;;#SARS #MERS #Bat #Coronaviruses #Rotavirus #Faeces #Korean;"735137433784717312";https://twitter.com/ironorehopper/status/735137433784717312
trafficVALENCIA;2016-05-24 11:50;4;0;"via @synnek018 : Bd :) amig@s quien me puede informar donde puedo conseguir la vacuna rotavirus ! Graciass... #Valencia";;@synnek018 @s;#Valencia;"735135941698818049";https://twitter.com/trafficVALENCIA/status/735135941698818049
Na_kaith;2016-05-24 11:46;0;1;"A new favorite: 【BOFU2015】Ata - RotaVirus 190 by @Ata_kuso https:// soundcloud.com/hasor/bofu2015 ata-rotavirus … on #SoundCloud";;@Ata_kuso;#SoundCloud;"735134809912188929";https://twitter.com/Na_kaith/status/735134809912188929
collectobserve;2016-05-24 11:41;0;0;"white hawk weapons Rotavirus A pic.twitter.com/cuoai6BuPT";;;;"735133639403556864";https://twitter.com/collectobserve/status/735133639403556864
synnek018;2016-05-24 11:36;0;0;"@trafficVALENCIA buenos dias amig@s quien me puede informar donde puedo conseguir la vacuna rotavirus ! Graciass...";;@trafficVALENCIA @s;;"735132360396668929";https://twitter.com/synnek018/status/735132360396668929
todologoax;2016-05-24 10:57;0;0;"primero compren las vacunas .. o acaso ya hay rotavirus ?";;;;"735122528335630337";https://twitter.com/todologoax/status/735122528335630337
soniamol18;2016-05-24 10:40;0;0;"Rotavirus y meningococo las buscamos desde hace 2 meses!!! https:// twitter.com/LuisChataing/s tatus/735078384234024961 …";;;;"735118388687699973";https://twitter.com/soniamol18/status/735118388687699973
FutureWater14;2016-05-24 10:14;2;1;"@Lars_Jurzik über die relevanz von #norovirus und #rotavirus in der #ruhr @BMBF_Bund #sichereruhr #ghup pic.twitter.com/dItiNqWxaj";;@Lars_Jurzik @BMBF_Bund;#norovirus #rotavirus #ruhr #sichereruhr #ghup;"735111721157791744";https://twitter.com/FutureWater14/status/735111721157791744
Bigsmiffy438;2016-05-24 10:06;0;1;"Why do you tell lies? He didn't vote on rotavirus vax";;;;"735109692377026561";https://twitter.com/Bigsmiffy438/status/735109692377026561
prathod2008;2016-05-24 09:54;0;0;"@JPNadda Launch of #Rotavirus vaccine: achievement of another milestone. #TransformingIndia pic.twitter.com/D5JoUmuJDE";;@JPNadda;#Rotavirus #TransformingIndia;"735106740589629440";https://twitter.com/prathod2008/status/735106740589629440
trafficVALENCIA;2016-05-24 09:47;1;0;"via @yosbeira : saben donde están poniendo rotavirus y neumococo? #Valencia";;@yosbeira;#Valencia;"735104987768885248";https://twitter.com/trafficVALENCIA/status/735104987768885248
yosbeira;2016-05-24 09:40;0;0;"@trafficVALENCIA saben donde estan poniendo rotavirus y neumococo?";;@trafficVALENCIA;;"735103175552864256";https://twitter.com/yosbeira/status/735103175552864256
AhmedD_Meeran;2016-05-24 09:33;0;0;"Hilleman Laboratories begins clinical trials of rotavirus vaccine - The Economic Times on Mobile http:// m.economictimes.com/industry/healt hcare/biotech/healthcare/hilleman-laboratories-begins-clinical-trials-of-rotavirus-vaccine/articleshow/52009387.cms …";;;;"735101362887790592";https://twitter.com/AhmedD_Meeran/status/735101362887790592
LuisChataing;2016-05-24 08:01;73;5;"RT @marivigor : Ayuda! dónde puedo encontrar vacuna Rotavirus en Caracas para mi bebé de 2 meses?";;@marivigor;;"735078384234024961";https://twitter.com/LuisChataing/status/735078384234024961
marivigor;2016-05-24 07:56;0;0;"Ayuda! dónde puedo encontrar vacuna Rotavirus en Caracas para mi bebé de 2 meses? @LuisChataing";;@LuisChataing;;"735076973651845120";https://twitter.com/marivigor/status/735076973651845120
fernyias;2016-05-24 07:06;0;0;"yo logré 22 años! Pero me dio algo como rotavirus el 14 d febrero pasado, super romántico";;;;"735064421047894016";https://twitter.com/fernyias/status/735064421047894016
doritmi;2016-05-24 05:40;0;0;"Rotavirus #vaccines are effective in low income countries with delayed dosing. #vaccineswork http:// m.cid.oxfordjournals.org/content/early/ 2016/05/22/cid.ciw346.abstract …";;;#vaccines #vaccineswork;"735042880146837504";https://twitter.com/doritmi/status/735042880146837504
DDNewsLive;2016-05-24 05:30;12;31;"Union Minister @drharshvardhan : #Rotavirus vaccine is available at cost of 1 dollar pic.twitter.com/0BvrkxMkXQ";;@drharshvardhan;#Rotavirus;"735040304705851392";https://twitter.com/DDNewsLive/status/735040304705851392
PIB_India;2016-05-24 05:26;14;12;"LIVE: Indigenous #rotavirus vaccine has been introduced into the immunization programme: @drharshvardhan #TransformingIndia";;@drharshvardhan;#rotavirus #TransformingIndia;"735039281920671744";https://twitter.com/PIB_India/status/735039281920671744
DBTIndia;2016-05-24 05:22;27;6;"@DBTIndia Rotavirus vaccine is available at one dollar a cost @drharshvardhan";;@DBTIndia @drharshvardhan;;"735038280148746240";https://twitter.com/DBTIndia/status/735038280148746240
Med_Microbe_bot;2016-05-24 03:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"735011908718190592";https://twitter.com/Med_Microbe_bot/status/735011908718190592
