username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
victorSmoses;2015-11-25 19:58;0;0;"@SantCazorIa loooool I remember when the 1d guy was vomitting on the pitch was so sad wasn't even a bad challenge";;@SantCazorIa;;"669681484102504448";https://twitter.com/victorSmoses/status/669681484102504448
duff_girl_ohyea;2015-11-25 18:52;0;4;"Thought an actor was attractive so I googled him. He could be my father. Can't. Stop. Vomitting .";;;;"669664962193850368";https://twitter.com/duff_girl_ohyea/status/669664962193850368
wobushi_mari;2015-11-25 17:54;0;0;"oh my shin i'm vomitting hada";;;;"669650506218905601";https://twitter.com/wobushi_mari/status/669650506218905601
mckennaharnum;2015-11-25 17:19;0;1;"@meggchandler I'm vomitting https:// twitter.com/meanpiastic/st atus/668779417833877504 …";;@meggchandler;;"669641577120272384";https://twitter.com/mckennaharnum/status/669641577120272384
styIesjack;2015-11-25 15:13;0;0;"@goldlaurents im vomitting :)";;@goldlaurents;;"669609910510878721";https://twitter.com/styIesjack/status/669609910510878721
neerdowell;2015-11-25 14:21;0;1;"I love children. I hate children vomitting on me.";;;;"669596808935440384";https://twitter.com/neerdowell/status/669596808935440384
ted__English;2015-11-25 14:00;1;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"669591569247277056";https://twitter.com/ted__English/status/669591569247277056
la_bunnay;2015-11-25 12:49;0;0;"K-much chatting event was basically an hour of word vomitting from both fans and the members. SO amusing and ridiculous though hahahah";;;;"669573640963387393";https://twitter.com/la_bunnay/status/669573640963387393
desmond185;2015-11-25 12:12;0;0;"Fuck off. Vomitting makes u better https:// twitter.com/funny_truth/st atus/624360880126332928 …";;;;"669564216869810176";https://twitter.com/desmond185/status/669564216869810176
green_disease15;2015-11-25 11:48;0;0;"Vomitting bc you're hungover at 10:45 am while listening to the smashing pumpkins has to be some kind of aesthetic";;;;"669558394991321088";https://twitter.com/green_disease15/status/669558394991321088
DiyanaYazeera;2015-11-25 10:57;0;0;"@nabsmerican @ZahraMerican_ @DnaSyakirin_ heheheheh but it was a fun experience to be vomitting right after that hahah";;@nabsmerican @ZahraMerican_ @DnaSyakirin_;;"669545407601512448";https://twitter.com/DiyanaYazeera/status/669545407601512448
xxemilyyyo;2015-11-25 10:43;1;1;"I love my friendship with @erika_godek #doubleew #vomitting";;@erika_godek;#doubleew #vomitting;"669541931437957120";https://twitter.com/xxemilyyyo/status/669541931437957120
nataliexth;2015-11-25 10:18;0;0;"@zhengyi_limx true. just disown them, saves me the blood- vomitting !!!! I hate kids";;@zhengyi_limx;;"669535681903902720";https://twitter.com/nataliexth/status/669535681903902720
Kokila_Koolwant;2015-11-25 10:15;0;0;"@MichaelYouFlop bc i had to be sent home for vomitting 4 times only bc of my periods, that's how bad it gets. MY FKING FINAL YEAR. urgg";;@MichaelYouFlop;;"669534775682666496";https://twitter.com/Kokila_Koolwant/status/669534775682666496
Clavgopez;2015-11-25 10:10;0;2;"Vomitting gastric acid lol";;;;"669533738917691392";https://twitter.com/Clavgopez/status/669533738917691392
MohdElyas17;2015-11-25 10:01;0;0;"Feel like vomitting shit !! Im still at expressway!!!";;;;"669531326777700352";https://twitter.com/MohdElyas17/status/669531326777700352
melissasim_;2015-11-25 09:00;0;0;"Ohgod i feel like vomitting";;;;"669515984894455808";https://twitter.com/melissasim_/status/669515984894455808
phykel27;2015-11-25 07:19;0;0;"@hillchambers U're very crazy for vomitting dt rubbish. U're very stupid and mad. Oloriburuku Oyinbo were";;@hillchambers;;"669490598546644993";https://twitter.com/phykel27/status/669490598546644993
ahwayl;2015-11-25 06:50;0;0;"Feel like vomitting";;;;"669483335509393408";https://twitter.com/ahwayl/status/669483335509393408
13edogawa;2015-11-25 06:47;0;0;"Feeling unwell vomitting";;;;"669482635652149249";https://twitter.com/13edogawa/status/669482635652149249
leonseah2000;2015-11-25 06:41;0;0;"Vomitting ideas XD";;;;"669481004478955520";https://twitter.com/leonseah2000/status/669481004478955520
ayapotchie;2015-11-25 06:20;0;0;"Haven't eaten the whole day yet feel like vomitting .";;;;"669475780833837056";https://twitter.com/ayapotchie/status/669475780833837056
nyokiti;2015-11-25 06:19;0;0;"去年までのわい 「ゲロ吐くの怖すぎ・・・ 」 今年のわい 「HAPPY VOMITTING ★ミ」(吐きながら)";;;;"669475508648824832";https://twitter.com/nyokiti/status/669475508648824832
Aliaascity08;2015-11-25 05:05;0;0;"Not well ! Vomitting , cough ! Then also i have to go in classes ! @aliaa08 ! Just came for tweeting";;@aliaa08;;"669456834386898944";https://twitter.com/Aliaascity08/status/669456834386898944
mHealthInsight;2015-11-25 04:28;0;2;"Vomitting data on Doctors is like expecting a mechanic to look through your petrol receipts when servicing your car! https:// twitter.com/clarkmike/stat us/669445970900426753 …";;;;"669447606397964288";https://twitter.com/mHealthInsight/status/669447606397964288
catchan2099;2015-11-25 03:14;0;0;"Shit󾓴! After eating "emperor noodles"for lunch...i feel like vomitting ! 󾌢󾌢";;;;"669429047018024960";https://twitter.com/catchan2099/status/669429047018024960
Jass_casstroo;2015-11-25 02:02;0;0;"Vomitting doesnt mean you are pregnant";;;;"669410835186470913";https://twitter.com/Jass_casstroo/status/669410835186470913
shruuutea;2015-11-25 01:53;0;0;"Vomitting , diarrhea, fever, cough, runny nose, low BP. What the fuck la, what the fuck.";;;;"669408434706608128";https://twitter.com/shruuutea/status/669408434706608128
JennaVenable;2015-11-24 23:15;1;0;""I keep on baby vomitting "";;;;"669368833547747329";https://twitter.com/JennaVenable/status/669368833547747329
RillyKewl;2015-11-24 21:52;0;0;"#vomitting : “ @wpjenna : #Trump starts another crowd chant: Build the wall! Build the wall! Build the wall! Build the wall! Build the wall!”";;@wpjenna;#vomitting #Trump;"669347852548759552";https://twitter.com/RillyKewl/status/669347852548759552
DrHoy480;2015-11-24 20:01;0;1;"@sagekateri she was in ICU Friday till yesterday w/liver probs. Dropped to 56 lbs. kept vomitting post TPLO .waiting on biopsy results.";;@sagekateri;;"669319890059309057";https://twitter.com/DrHoy480/status/669319890059309057
JohnJohndel2;2015-11-24 19:08;0;0;"@Samarkandiana I had a very different experience in Connolly hospital with a shoeless vomitting junkie the nurses knew by name.";;@Samarkandiana;;"669306551484706816";https://twitter.com/JohnJohndel2/status/669306551484706816
Luke101995;2015-11-24 16:41;0;0;"@shslottie WHY is there no vomitting emoji";;@shslottie;;"669269521409118208";https://twitter.com/Luke101995/status/669269521409118208
ashleighhnoelle;2015-11-24 15:17;0;0;"Projectile vomitting is slowly becoming a huge part of my every day life ; and I don't like it";;;;"669248599218237440";https://twitter.com/ashleighhnoelle/status/669248599218237440
Avanena_;2015-11-24 15:03;0;0;"Feel like vomitting";;;;"669244985796112386";https://twitter.com/Avanena_/status/669244985796112386
Nrzargna;2015-11-24 14:59;0;0;"woke up feeling like vomitting w stomach cramps";;;;"669244090127552512";https://twitter.com/Nrzargna/status/669244090127552512
IckyBananas;2015-11-24 14:06;0;0;"And It makes me feel like vomitting and migraines appear";;;;"669230600696365056";https://twitter.com/IckyBananas/status/669230600696365056
veronnn_;2015-11-24 14:05;0;0;"Feel like vomitting";;;;"669230307116081152";https://twitter.com/veronnn_/status/669230307116081152
MKhairinAzli;2015-11-24 13:52;0;0;"Hope tomorrow ill wake up feeling better. No more vomitting at least";;;;"669227099983450113";https://twitter.com/MKhairinAzli/status/669227099983450113
smellmyarmpit_;2015-11-24 13:36;0;0;"@2pig4u HAHAHAHAHA your songka outside zouk vomitting leh afrojack boy HAHA";;@2pig4u;;"669223174593081344";https://twitter.com/smellmyarmpit_/status/669223174593081344
JanieBrackett;2015-11-24 11:26;0;0;"brb, vomitting . BBC News - "Donald Trump: 21 things the Republican believes" http://www. bbc.com/news/world-us- canada-34903577 …";;;;"669190402675777538";https://twitter.com/JanieBrackett/status/669190402675777538
Yassammez;2015-11-24 11:13;0;0;"@Kite311 I will volunteer. (And quite possibly end up vomitting due to motion sickness ... but still whilst posing ofc!)";;@Kite311;;"669187205726892032";https://twitter.com/Yassammez/status/669187205726892032
CapYossarian;2015-11-24 10:21;0;0;"@GorseFires They do, iam short of vomitting reading german news today.";;@GorseFires;;"669173992272633856";https://twitter.com/CapYossarian/status/669173992272633856
eilynlyn;2015-11-24 09:10;0;0;"Accidentally watched the most fucked up video ever. Loya nak mampus. Cant stop vomitting . eeeeeiiiiiii babi";;;;"669156178111295488";https://twitter.com/eilynlyn/status/669156178111295488
Xlysx_hemmings;2015-11-24 08:07;0;0;"I really feel like vomitting .TMR IS PSLE RESULTS DAY!! GOOD LUCK TO ALL P6S!! @KrismaDepp wish me luck";;@KrismaDepp;;"669140313982631936";https://twitter.com/Xlysx_hemmings/status/669140313982631936
dirtypeachhes;2015-11-24 07:34;0;1;"BRB VOMITTING JDJBSBDBS https:// twitter.com/larriebitch/st atus/669131674521903106 …";;;;"669131942504329216";https://twitter.com/dirtypeachhes/status/669131942504329216
ayapotchie;2015-11-24 07:16;0;0;"Gusto ko pa kumain but I also feel like vomitting at the same time. Ugh.";;;;"669127389784309760";https://twitter.com/ayapotchie/status/669127389784309760
Izz_aah;2015-11-24 06:45;0;0;"I think i ate a lot today that i feel like vomitting";;;;"669119535560028160";https://twitter.com/Izz_aah/status/669119535560028160
ramnamo;2015-11-24 05:34;0;0;"Right to abuse, outrage, vomitting of filth are exclusive rights of the tolerant secular snobs https:// twitter.com/ranaayyub/stat us/669026490466504709 …";;;;"669101752524759041";https://twitter.com/ramnamo/status/669101752524759041
MuhammadZahid_;2015-11-24 04:11;0;0;"I just saw a cat vomitting ._.";;;;"669080850068180992";https://twitter.com/MuhammadZahid_/status/669080850068180992
DejinerettSkomm;2015-11-24 02:46;0;0;"One thing worse than @femfreq pretending she knows thing 1 about games she's never played is her fans eating her shit and vomitting it back";;@femfreq;;"669059473361629184";https://twitter.com/DejinerettSkomm/status/669059473361629184
3llen_ch3rry;2015-11-24 01:49;0;0;"@haaaruchaan @flordemens // vomitting noises//";;@haaaruchaan @flordemens;;"669045164984238080";https://twitter.com/3llen_ch3rry/status/669045164984238080
ivanxmillan;2015-11-24 01:28;0;3;"Nigga over there vomitting and I'm ready for round 7";;;;"669039823978635264";https://twitter.com/ivanxmillan/status/669039823978635264
shruuutea;2015-11-24 01:14;0;0;"vomitting and diarrhea......great.";;;;"669036471798464513";https://twitter.com/shruuutea/status/669036471798464513
bringthebongs;2015-11-24 00:58;0;0;"@rafimirzaa oh ya hor, running together. we took cab from geylang to raffles then u-turn cause the kik too strong i feel like vomitting . LOL";;@rafimirzaa;;"669032430112669696";https://twitter.com/bringthebongs/status/669032430112669696
Badlyjoy;2015-11-24 00:53;0;0;"Still sick and vomitting . :( — feeling sick";;;;"669031079722926081";https://twitter.com/Badlyjoy/status/669031079722926081
MyLifeIsSchmitt;2015-11-24 00:45;0;2;"@bnessner actually vomitting after reading this";;@bnessner;;"669029168034750464";https://twitter.com/MyLifeIsSchmitt/status/669029168034750464
just_in_time97;2015-11-23 22:39;1;3;"@brookiecookiee8 *insert vomitting emoji*";;@brookiecookiee8;;"668997320009101312";https://twitter.com/just_in_time97/status/668997320009101312
SamGajda;2015-11-23 22:17;0;3;"It's a good thing the kid in the room next to me has been constantly and loudly vomitting 24/7 since Saturday";;;;"668991883503386624";https://twitter.com/SamGajda/status/668991883503386624
simplyraaws;2015-11-23 22:17;0;0;"been vomitting all night.";;;;"668991730465697792";https://twitter.com/simplyraaws/status/668991730465697792
hahaandthenwhut;2015-11-23 22:14;2;3;"@sanchezlorenaa @bryang4rcia make time for us u vomitting machine";;@sanchezlorenaa @bryang4rcia;;"668991096303714304";https://twitter.com/hahaandthenwhut/status/668991096303714304
farhanhakimi33;2015-11-23 21:33;1;0;"Headache, Vomitting ,Fever,Stomachache 4 in 1";;;;"668980767104438272";https://twitter.com/farhanhakimi33/status/668980767104438272
mhmn_nm;2015-11-23 21:10;0;0;"feel like vomitting";;;;"668974891559858176";https://twitter.com/mhmn_nm/status/668974891559858176
tellez_melissa;2015-11-23 21:02;0;1;"@kendraaGP Kendra, we tried that and he started vomitting like crazy!";;@kendraaGP;;"668972804084248577";https://twitter.com/tellez_melissa/status/668972804084248577
evnsharpay;2015-11-23 20:19;0;2;"WHY IS ZERRIE WINNING THIS IS A DISGRACE IM FUCKING VOMITTING";;;;"668962150044405761";https://twitter.com/evnsharpay/status/668962150044405761
SeanWeiJie;2015-11-23 19:42;0;0;"I feel fucking tipsy even when I'm on the way, feel like vomitting on cab lol";;;;"668952696062238721";https://twitter.com/SeanWeiJie/status/668952696062238721
ruzzellahhsweet;2015-11-23 19:32;0;1;"@adrianbruv I was vomitting last, came through my nose too :))))";;@adrianbruv;;"668950258672504832";https://twitter.com/ruzzellahhsweet/status/668950258672504832
ruzzellahhsweet;2015-11-23 19:31;0;1;"@jinzxn I was vomitting last, came through my nose";;@jinzxn;;"668950072457953280";https://twitter.com/ruzzellahhsweet/status/668950072457953280
iMattSiravo;2015-11-23 19:28;0;1;"@SavageJihad @RReinsant25 @NicKPouloS_3 projectile vomitting";;@SavageJihad @RReinsant25 @NicKPouloS_3;;"668949249053315073";https://twitter.com/iMattSiravo/status/668949249053315073
callmyparents;2015-11-23 19:12;0;2;"My old tweets were the shit. I twitter stalk myself whenever I need a good laugh/induced vomitting";;;;"668945171657175040";https://twitter.com/callmyparents/status/668945171657175040
audreytangqy;2015-11-23 19:02;0;1;"Not feeling well headache,sorethroat,feeling like vomitting";;;;"668942721961226240";https://twitter.com/audreytangqy/status/668942721961226240
1sttimemummy2be;2015-11-23 18:26;0;0;"10th week! No vomitting for past 5 days! Vomitted tdy cus I let my tummy go empty for too long heh";;;;"668933735702663169";https://twitter.com/1sttimemummy2be/status/668933735702663169
MikaylaSwenson;2015-11-23 17:49;0;0;"projectile vomitting all over babs for all of this bio homework";;;;"668924259327197184";https://twitter.com/MikaylaSwenson/status/668924259327197184
GbemmyG;2015-11-23 17:28;0;0;"Jazz is real. Someone touches another with his ring and the other starts vomitting blood. Okay o";;;;"668919145971453952";https://twitter.com/GbemmyG/status/668919145971453952
_whitneythepooh;2015-11-23 17:26;0;0;"@StevieLongCock_ Stevie I was vomitting";;@StevieLongCock_;;"668918511012618240";https://twitter.com/_whitneythepooh/status/668918511012618240
MarionMeinhardt;2015-11-23 16:47;0;1;"Went to see my niece today.. She got the stomach flu so I fled the scene after about 20min and vomitting twice #her hope I didnt get it";;;#her;"668908848246312961";https://twitter.com/MarionMeinhardt/status/668908848246312961
MateSally;2015-11-23 16:31;0;0;"@flubbylynne hahaha im vomitting right now, wish she'd wear a bra";;@flubbylynne;;"668904787992289282";https://twitter.com/MateSally/status/668904787992289282
tronmackenzie;2015-11-23 16:29;0;1;"@taylorxmay21 IM VOMITTING";;@taylorxmay21;;"668904251570176000";https://twitter.com/tronmackenzie/status/668904251570176000
Kiwiibou;2015-11-23 16:07;0;0;"I feel like dying, vomitting and sleeping for a whole week. The cramps tho omg @-@";;@ @;;"668898760907472896";https://twitter.com/Kiwiibou/status/668898760907472896
Nekyua;2015-11-23 15:07;0;1;"@sweetdeerprince LOL sorry for vomitting on u";;@sweetdeerprince;;"668883510204100608";https://twitter.com/Nekyua/status/668883510204100608
